4113,0.9947001527883881
4114,0.9945091673032849
4115,0.9943102240896359
4116,0.9941112808759868
4117,0.9939123376623377
4118,0.9937054367201426
4119,0.9934985357779476
4120,0.9932916348357524
4121,0.9930847338935574
4122,0.9928778329513624
4123,0.9926629742806213
4124,0.9924481156098802
4125,0.9922252992105933
4126,0.9920104405398522
4127,0.9917876241405654
4128,0.9915648077412783
4129,0.9913419913419913
4130,0.9911191749427044
4131,0.9908884008148714
4132,0.9906576266870385
4133,0.9904268525592055
4134,0.9901960784313725
4135,0.9899573465749936
4136,0.9897186147186147
4137,0.9894798828622359
4138,0.989241151005857
4139,0.9889944614209321
4140,0.988747771836007
4141,0.9885010822510822
4142,0.9882543926661573
4143,0.9880077030812324
4144,0.9877530557677616
4145,0.9874984084542908
4146,0.98724376114082
4147,0.9869811560988031
4148,0.9867265087853323
4149,0.9864639037433155
4150,0.9862012987012988
4151,0.9859307359307359
4152,0.9856681308887192
4153,0.9853975681181563
4154,0.9851270053475936
4155,0.9848564425770308
4156,0.9845858798064681
4157,0.9843073593073592
4158,0.9840367965367965
4159,0.9837582760376877
4160,0.9834797555385791
4161,0.9831932773109244
4162,0.9829147568118156
4163,0.982628278584161
4164,0.9823418003565063
4165,0.9820553221288515
4166,0.9817688439011968
4167,0.9814744079449963
4168,0.9811879297173415
4169,0.9808934937611408
4170,0.9805990578049402
4171,0.9803046218487395
4172,0.9800101858925387
4173,0.9797157499363383
4174,0.9794133562515916
4175,0.9791189202953909
4176,0.9788165266106443
4177,0.9785141329258976
4178,0.978211739241151
4179,0.9779013878278585
4180,0.9775989941431118
4181,0.9772886427298193
4182,0.9769782913165266
4183,0.976667939903234
4184,0.9763575884899414
4185,0.9760472370766489
4186,0.9757368856633563
4187,0.9754185765215178
4188,0.975100267379679
4189,0.9747899159663865
4190,0.974471606824548
4191,0.9741453399541635
4192,0.9738270308123249
4193,0.9735007639419404
4194,0.9731824548001019
4195,0.9728561879297173
4196,0.9725299210593328
4197,0.9722036541889484
4198,0.9718773873185638
4199,0.9715511204481793
4200,0.9712168958492488
4201,0.9708906289788642
4202,0.9705564043799338
4203,0.9702221797810033
4204,0.9698879551820729
4205,0.9695537305831423
4206,0.9692195059842119
4207,0.9688773236567354
4208,0.9685430990578049
4209,0.9682009167303285
4210,0.9678587344028521
4211,0.9675165520753756
4212,0.9671743697478992
4213,0.9668321874204227
4214,0.9664900050929464
4215,0.966139865036924
4216,0.9657897249809014
4217,0.9654475426534249
4218,0.9650974025974026
4219,0.9647472625413802
4220,0.9643891647568118
4221,0.9640390247007894
4222,0.963688884644767
4223,0.9633307868601986
4224,0.9629726890756303
4225,0.962614591291062
4226,0.9622564935064936
4227,0.9618983957219251
4228,0.9615402979373567
4229,0.9611822001527884
4230,0.960816144639674
4231,0.9604500891265597
4232,0.9600919913419913
4233,0.959725935828877
4234,0.9593598803157627
4235,0.9589858670741024
4236,0.9586198115609881
4237,0.9582537560478738
4238,0.9578797428062135
4239,0.9575136872930989
4240,0.9571396740514387
4241,0.9567656608097784
4242,0.9563916475681181
4243,0.9560096765979119
4244,0.9556356633562516
4245,0.9552616501145912
4246,0.954879679144385
4247,0.9545056659027248
4248,0.9541236949325185
4249,0.9537417239623122
4250,0.953359752992106
4251,0.9529777820218998
4252,0.9525958110516933
4253,0.9522138400814871
4254,0.9518239113827349
4255,0.9514419404125286
4256,0.9510520117137764
4257,0.9506620830150243
4258,0.950272154316272
4259,0.9498822256175198
4260,0.9494922969187675
4261,0.9491023682200153
4262,0.9487124395212629
4263,0.9483145530939648
4264,0.9479246243952125
4265,0.9475346956964604
4266,0.9471368092691621
4267,0.946738922841864
4268,0.9463410364145658
4269,0.9459431499872677
4270,0.9455452635599694
4271,0.9451473771326713
4272,0.9447494907053731
4273,0.944351604278075
4274,0.9439457601222307
4275,0.9435478736949324
4276,0.9431420295390884
4277,0.9427361853832442
4278,0.942338298955946
4279,0.9419324548001019
4280,0.9415266106442577
4281,0.9411207664884135
4282,0.9407069646040234
4283,0.9403011204481793
4284,0.9398952762923352
4285,0.9394814744079449
4286,0.939075630252101
4287,0.9386618283677107
4288,0.9382480264833206
4289,0.9378421823274764
4290,0.9374204227145403
4291,0.9370145785586963
4292,0.9365928189457602
4293,0.9361790170613701
4294,0.9357652151769799
4295,0.9353434555640437
4296,0.9349296536796536
4297,0.9345078940667175
4298,0.9340861344537815
4299,0.9336723325693913
4300,0.9332505729564552
4301,0.9328288133435193
4302,0.9324070537305832
4303,0.9319852941176471
4304,0.931563534504711
4305,0.931141774891775
4306,0.9307200152788389
4307,0.9302902979373568
4308,0.9298685383244207
4309,0.9294388209829387
4310,0.9290170613700026
4311,0.9285873440285205
4312,0.9281576266870384
4313,0.9277358670741024
4314,0.9273061497326203
4315,0.9268764323911383
4316,0.9264467150496561
4317,0.9260169977081741
4318,0.9255872803666921
4319,0.9251496052966641
4320,0.9247198879551821
4321,0.9242822128851541
4322,0.9238524955436721
4323,0.923414820473644
4324,0.9229851031321619
4325,0.922547428062134
4326,0.9221177107206519
4327,0.921680035650624
4328,0.9212423605805958
4329,0.9208046855105678
4330,0.9203670104405398
4331,0.9199293353705119
4332,0.9194916603004839
4333,0.9190460275019098
4334,0.9186083524318819
4335,0.9181627196333079
4336,0.9177250445632797
4337,0.9172794117647058
4338,0.9168417366946778
4339,0.9163961038961039
4340,0.9159504710975299
4341,0.9155048382989559
4342,0.915059205500382
4343,0.914613572701808
4344,0.9141679399032341
4345,0.91372230710466
4346,0.9132766743060861
4347,0.9128310415075122
4348,0.9123774509803921
4349,0.9119318181818182
4350,0.9114782276546983
4351,0.9110325948561242
4352,0.9105790043290044
4353,0.9101333715304303
4354,0.9096797810033105
4355,0.9092261904761905
4356,0.9087725999490706
4357,0.9083269671504967
4358,0.9078733766233766
4359,0.9074197860962567
4360,0.9069661955691367
4361,0.9065126050420168
4362,0.9060510567863509
4363,0.905597466259231
4364,0.905143875732111
4365,0.9046902852049912
4366,0.9042287369493252
4367,0.9037751464222051
4368,0.9033135981665393
4369,0.9028600076394194
4370,0.9023984593837535
4371,0.9019369111280876
4372,0.9014833206009677
4373,0.9010217723453018
4374,0.9005602240896359
4375,0.9001066335625159
4376,0.89964508530685
4377,0.8991755793226381
4378,0.8987219887955181
4379,0.8982524828113064
4380,0.8977909345556404
4381,0.8973293862999745
4382,0.8968678380443087
4383,0.8964062897886427
4384,0.8959447415329768
4385,0.895475235548765
4386,0.895013687293099
4387,0.8945521390374331
4388,0.8940826330532213
4389,0.8936210847975554
4390,0.8931515788133435
4391,0.8926900305576776
4392,0.8922205245734658
4393,0.8917589763177998
4394,0.8912894703335881
4395,0.8908199643493762
4396,0.8903504583651642
4397,0.8898889101094984
4398,0.8894194041252865
4399,0.8889498981410746
4400,0.8884803921568627
4401,0.8880108861726509
4402,0.887541380188439
4403,0.8870718742042272
4404,0.8866023682200153
4405,0.8861328622358035
4406,0.8856633562515915
4407,0.8851938502673796
4408,0.8847243442831677
4409,0.884254838298956
4410,0.8837773745861981
4411,0.8833078686019863
4412,0.8828383626177744
4413,0.8823688566335626
4414,0.8818993506493507
4415,0.8814218869365928
4416,0.8809523809523809
4417,0.880482874968169
4418,0.8800054112554113
4419,0.8795359052711994
4420,0.8790663992869875
4421,0.8785889355742297
4422,0.8781194295900179
4423,0.877649923605806
4424,0.8771724598930482
4425,0.8766949961802903
4426,0.8762254901960784
4427,0.8757480264833205
4428,0.8752785204991088
4429,0.8748010567863509
4430,0.874331550802139
4431,0.8738540870893812
4432,0.8733766233766234
4433,0.8729071173924116
4434,0.8724296536796537
4435,0.8719521899668958
4436,0.8714826839826839
4437,0.8710052202699261
4438,0.8705277565571683
4439,0.8700502928444104
4440,0.8695728291316527
4441,0.8690953654188949
4442,0.8686179017061371
4443,0.8681483957219251
4444,0.8676709320091672
4445,0.8671934682964094
4446,0.8667160045836517
4447,0.8662385408708938
4448,0.865761077158136
4449,0.8652836134453782
4450,0.8648061497326203
4451,0.8643286860198625
4452,0.8638512223071046
4453,0.8633737585943467
4454,0.8628962948815889
4455,0.8624188311688312
4456,0.8619334097275274
4457,0.8614559460147696
4458,0.8609784823020117
4459,0.8605010185892539
4460,0.8600235548764961
4461,0.8595460911637381
4462,0.8590686274509804
4463,0.8585911637382226
4464,0.8581137000254647
4465,0.8576362363127069
4466,0.8571508148714031
4467,0.8566733511586453
4468,0.8561958874458875
4469,0.8557184237331296
4470,0.8552409600203718
4471,0.8547634963076138
4472,0.8542860325948561
4473,0.8538085688820983
4474,0.8533311051693405
4475,0.8528536414565826
4476,0.8523761777438248
4477,0.851890756302521
4478,0.8514132925897632
4479,0.8509358288770053
4480,0.8504583651642476
4481,0.8499809014514897
4482,0.8495034377387319
4483,0.849025974025974
4484,0.8485405525846702
4485,0.8480710466004583
4486,0.8475856251591546
4487,0.8471081614463967
4488,0.8466306977336389
4489,0.846153234020881
4490,0.8456757703081232
4491,0.8451983065953654
4492,0.8447208428826076
4493,0.8442354214413038
4494,0.843757957728546
4495,0.8432804940157881
4496,0.8428030303030303
4497,0.8423255665902725
4498,0.8418481028775147
4499,0.8413706391647569
4500,0.840893175451999
4501,0.8404157117392411
4502,0.8399382480264833
4503,0.8394607843137255
4504,0.8389833206009676
4505,0.8385058568882098
4506,0.838036350903998
4507,0.8375588871912402
4508,0.8370814234784824
4509,0.8366039597657244
4510,0.8361344537815125
4511,0.8356569900687548
4512,0.8351874840845429
4513,0.8347100203717851
4514,0.8342405143875732
4515,0.8337630506748154
4516,0.8332935446906035
4517,0.8328160809778455
4518,0.8323465749936338
4519,0.8318691112808759
4520,0.8313996052966641
4521,0.8309300993124523
4522,0.8304605933282404
4523,0.8299831296154826
4524,0.8295136236312707
4525,0.8290441176470588
4526,0.828574611662847
4527,0.828105105678635
4528,0.8276355996944232
4529,0.8271660937102114
4530,0.8266965877259995
4531,0.8262270817417876
4532,0.8257575757575757
4533,0.8252880697733638
4534,0.824826521517698
4535,0.8243570155334861
4536,0.8238875095492744
4537,0.8234180035650625
4538,0.8229564553093964
4539,0.8224869493251846
4540,0.8220254010695187
4541,0.8215558950853068
4542,0.8210943468296409
4543,0.8206248408454291
4544,0.8201632925897632
4545,0.8197017443340973
4546,0.8192322383498855
4547,0.8187706900942195
4548,0.8183091418385536
4549,0.8178475935828877
4550,0.8173940030557677
4551,0.8169324548001019
4552,0.8164709065444359
4553,0.8160093582887701
4554,0.8155557677616501
4555,0.8150942195059842
4556,0.8146406289788642
4557,0.8141790807231983
4558,0.8137254901960784
4559,0.8132639419404125
4560,0.8128103514132926
4561,0.8123488031576267
4562,0.8118952126305068
4563,0.8114416221033868
4564,0.8109880315762669
4565,0.8105344410491468
4566,0.810080850522027
4567,0.809627259994907
4568,0.8091736694677871
4569,0.8087200789406671
4570,0.8082744461420932
4571,0.8078208556149732
4572,0.8073672650878533
4573,0.8069216322892794
4574,0.8064680417621594
4575,0.8060144512350395
4576,0.8055688184364656
4577,0.8051231856378915
4578,0.8046695951107715
4579,0.8042239623121976
4580,0.8037783295136236
4581,0.8033326967150496
4582,0.8028791061879297
4583,0.8024334733893558
4584,0.8019878405907818
4585,0.8015501655207538
4586,0.8011045327221799
4587,0.8006588999236057
4588,0.8002132671250318
4589,0.7997755920550038
4590,0.7993379169849758
4591,0.7988922841864018
4592,0.7984546091163738
4593,0.7980169340463458
4594,0.7975792589763179
4595,0.7971415839062898
4596,0.7967039088362617
4597,0.7962662337662337
4598,0.7958285586962058
4599,0.7953988413547237
4600,0.7949611662846956
4601,0.7945234912146676
4602,0.7940937738731856
4603,0.7936560988031576
4604,0.7932263814616756
4605,0.7927966641201936
4606,0.7923669467787116
4607,0.7919372294372294
4608,0.7915075120957474
4609,0.7910777947542653
4610,0.7906480774127834
4611,0.7902263177998472
4612,0.7897966004583651
4613,0.7893668831168831
4614,0.788945123503947
4615,0.7885233638910109
4616,0.7880936465495288
4617,0.7876718869365927
4618,0.7872501273236567
4619,0.7868283677107206
4620,0.7864066080977846
4621,0.7859848484848484
4622,0.7855710466004584
4623,0.7851492869875223
4624,0.7847354851031322
4625,0.7843216832187421
4626,0.7839078813343519
4627,0.7834940794499619
4628,0.7830802775655716
4629,0.7826664756811816
4630,0.7822526737967914
4631,0.7818468296409472
4632,0.7814409854851032
4633,0.781027183600713
4634,0.7806213394448689
4635,0.7802234530175707
4636,0.7798176088617266
4637,0.7794117647058824
4638,0.7790138782785843
4639,0.77860803412274
4640,0.7782101476954417
4641,0.7778122612681436
4642,0.7774143748408454
4643,0.7770164884135473
4644,0.776618601986249
4645,0.7762207155589509
4646,0.7758307868601986
4647,0.7754329004329004
4648,0.7750429717341482
4649,0.7746450853068501
4650,0.7742551566080977
4651,0.7738652279093456
4652,0.7734752992105933
4653,0.7730853705118411
4654,0.7726954418130889
4655,0.7723134708428826
4656,0.7719235421441304
4657,0.7715415711739241
4658,0.7711516424751719
4659,0.7707696715049657
4660,0.7703956582633054
4661,0.770013687293099
4662,0.7696317163228928
4663,0.7692497453526864
4664,0.7688757321110261
4665,0.7685017188693659
4666,0.7681197478991597
4667,0.7677457346574994
4668,0.7673796791443851
4669,0.7670056659027248
4670,0.7666316526610645
4671,0.7662655971479502
4672,0.7658915839062898
4673,0.7655255283931754
4674,0.7651594728800611
4675,0.7647934173669467
4676,0.7644353195823784
4677,0.764069264069264
4678,0.7637111662846957
4679,0.7633451107715813
4680,0.7629870129870129
4681,0.7626289152024447
4682,0.7622708174178763
4683,0.7619127196333079
4684,0.7615625795772855
4685,0.761204481792717
4686,0.7608543417366946
4687,0.7605042016806722
4688,0.7601461038961038
4689,0.7598039215686274
4690,0.759453781512605
4691,0.7591115991851287
4692,0.7587614591291062
4693,0.7584192768016297
4694,0.7580770944741533
4695,0.7577428698752229
4696,0.7574006875477464
4697,0.75705850522027
4698,0.7567242806213395
4699,0.7563900560224088
4700,0.7560558314234784
4701,0.755729564553094
4702,0.7553953399541634
4703,0.755061115355233
4704,0.7547348484848484
4705,0.754408581614464
4706,0.7540823147440794
4707,0.7537560478736949
4708,0.7534297810033105
4709,0.7531114718614718
4710,0.7527852049910874
4711,0.7524668958492488
4712,0.7521485867074102
4713,0.7518302775655717
4714,0.7515040106951871
4715,0.7511936592818946
4716,0.750875350140056
4717,0.7505570409982174
4718,0.7502466895849248
4719,0.7499363381716323
4720,0.7496180290297938
4721,0.7493156353450471
4722,0.7490052839317546
4723,0.748694932518462
4724,0.7483925388337154
4725,0.7480821874204228
4726,0.747779793735676
4727,0.7474774000509296
4728,0.7471750063661828
4729,0.7468805704099822
4730,0.7465781767252355
4731,0.7462837407690349
4732,0.7459893048128342
4733,0.7456948688566335
4734,0.745400432900433
4735,0.7451059969442322
4736,0.7448195187165776
4737,0.7445330404889228
4738,0.7442465622612681
4739,0.7439600840336135
4740,0.7436736058059588
4741,0.743387127578304
4742,0.7431086070791953
4743,0.7428300865800865
4744,0.7425515660809778
4745,0.7422730455818691
4746,0.7419945250827603
4747,0.7417239623121976
4748,0.7414533995416348
4749,0.7411828367710721
4750,0.7409122740005094
4751,0.7406417112299465
4752,0.7403791061879297
4753,0.7401085434173669
4754,0.7398459383753502
4755,0.7395833333333334
4756,0.7393207282913165
4757,0.7390581232492998
4758,0.7387955182072828
4759,0.738540870893812
4760,0.7382862235803412
4761,0.7380315762668704
4762,0.7377769289533996
4763,0.7375222816399287
4764,0.7372676343264578
4765,0.7370209447415329
4766,0.7367742551566081
4767,0.7365196078431373
4768,0.7362808759867583
4769,0.7360341864018335
4770,0.7357874968169086
4771,0.7355408072319837
4772,0.7353020753756048
4773,0.7350633435192259
4774,0.734824611662847
4775,0.7345858798064681
4776,0.734355105678635
4777,0.7341243315508023
4778,0.7338855996944232
4779,0.7336548255665903
4780,0.7334240514387573
4781,0.7331932773109243
4782,0.7329704609116373
4783,0.7327396867838045
4784,0.7325168703845174
4785,0.7322940539852304
4786,0.7320712375859435
4787,0.7318484211866565
4788,0.7316256047873695
4789,0.7314107461166285
4790,0.7311958874458874
4791,0.7309810287751465
4792,0.7307661701044054
4793,0.7305592691622104
4794,0.7303523682200153
4795,0.7301454672778203
4796,0.729938566335625
4797,0.72973166539343
4798,0.729532722179781
4799,0.7293258212375859
4800,0.7291268780239368
4801,0.7289279348102877
4802,0.7287289915966386
4803,0.7285300483829895
4804,0.7283390628978864
4805,0.7281401196842373
4806,0.7279491341991342
4807,0.727758148714031
4808,0.7275592055003819
4809,0.7273682200152788
4810,0.7271851922587217
4811,0.7269942067736186
4812,0.7268111790170614
4813,0.7266201935319583
4814,0.7264371657754011
4815,0.726254138018844
4816,0.7260711102622868
4817,0.7258880825057296
4818,0.7257050547491725
4819,0.7255299847211613
4820,0.725346956964604
4821,0.7251718869365928
4822,0.7249968169085816
4823,0.7248217468805704
4824,0.7246466768525591
4825,0.7244795645530939
4826,0.7243044945250828
4827,0.7241373822256175
4828,0.7239702699261522
4829,0.723803157626687
4830,0.7236440030557678
4831,0.7234768907563025
4832,0.7233177361853832
4833,0.723158581614464
4834,0.7229994270435447
4835,0.7228402724726255
4836,0.7226811179017062
4837,0.7225299210593328
4838,0.7223787242169595
4839,0.7222275273745862
4840,0.7220763305322129
4841,0.7219251336898396
4842,0.7217739368474663
4843,0.721630697733639
4844,0.7214874586198116
4845,0.7213362617774383
4846,0.7211930226636108
4847,0.7210497835497836
4848,0.7209145021645023
4849,0.7207712630506747
4850,0.7206280239368474
4851,0.7204927425515661
4852,0.7203495034377386
4853,0.7202142220524573
4854,0.7200789406671759
4855,0.7199436592818946
4856,0.7198083778966132
4857,0.7196730965113318
4858,0.7195378151260504
4859,0.719410491469315
4860,0.7192831678125796
4861,0.7191478864272981
4862,0.7190205627705627
4863,0.7189011968423732
4864,0.7187738731856378
4865,0.7186465495289024
4866,0.718527183600713
4867,0.7184078176725235
4868,0.7182804940157881
4869,0.7181690858161446
4870,0.7180497198879551
4871,0.7179303539597657
4872,0.7178189457601223
4873,0.7176995798319328
4874,0.7175881716322893
4875,0.7174767634326458
4876,0.7173653552330023
4877,0.7172619047619049
4878,0.7171504965622613
4879,0.7170470460911638
4880,0.7169356378915203
4881,0.7168321874204227
4882,0.7167287369493253
4883,0.7166332442067735
4884,0.7165297937356762
4885,0.7164343009931246
4886,0.716338808250573
4887,0.7162353577794753
4888,0.7161398650369238
4889,0.7160523300229183
4890,0.7159568372803667
4891,0.715861344537815
4892,0.7157738095238095
4893,0.7156783167812579
4894,0.7155907817672523
4895,0.7155032467532467
4896,0.7154077540106952
4897,0.7153202189966896
4898,0.7152406417112299
4899,0.7151531066972244
4900,0.7150655716832187
4901,0.7149780366692131
4902,0.7148984593837534
4903,0.7148188820982938
4904,0.7147313470842883
4905,0.7146517697988286
4906,0.714572192513369
4907,0.7144926152279094
4908,0.7144209956709957
4909,0.714341418385536
4910,0.7142618411000764
4911,0.7141902215431627
4912,0.7141186019862491
4913,0.7140469824293353
4914,0.7139753628724217
4915,0.713903743315508
4916,0.7138321237585944
4917,0.7137605042016807
4918,0.713696842373313
4919,0.7136252228163994
4920,0.7135615609880315
4921,0.7134899414311179
4922,0.7134262796027502
4923,0.7133626177743825
4924,0.7132989559460148
4925,0.713243251846193
4926,0.7131795900178253
4927,0.7131159281894576
4928,0.7130602240896359
4929,0.7130045199898141
4930,0.7129408581614464
4931,0.7128851540616246
4932,0.7128294499618029
4933,0.7127737458619813
4934,0.7127180417621594
4935,0.7126702953908837
4936,0.7126145912910619
4937,0.7125668449197861
4938,0.7125190985485103
4939,0.7124713521772345
4940,0.7124236058059588
4941,0.712375859434683
4942,0.7123281130634072
4943,0.7122803666921314
4944,0.7122326203208555
4945,0.7121848739495799
4946,0.71214508530685
4947,0.7120973389355741
4948,0.7120575502928445
4949,0.7120177616501145
4950,0.7119779730073847
4951,0.711938184364655
4952,0.7118983957219251
4953,0.7118586070791952
4954,0.7118267761650114
4955,0.7117869875222816
4956,0.7117551566080978
4957,0.7117153679653679
4958,0.7116835370511841
4959,0.7116517061370002
4960,0.7116198752228163
4961,0.7115880443086325
4962,0.7115562133944487
4963,0.7115243824802648
4964,0.7115005092946268
4965,0.7114686783804431
4966,0.7114448051948052
4967,0.7114209320091672
4968,0.7113891010949835
4969,0.7113652279093455
4970,0.7113413547237076
4971,0.7113174815380698
4972,0.7113015660809778
4973,0.7112776928953399
4974,0.7112617774382479
4975,0.7112379042526101
4976,0.7112219887955182
4977,0.7112060733384263
4978,0.7111822001527883
4979,0.7111662846956964
4980,0.7111503692386045
4981,0.7111424115100585
4982,0.7111264960529666
4983,0.7111185383244206
4984,0.7111026228673287
4985,0.7110867074102368
4986,0.7110787496816909
4987,0.7110707919531449
4988,0.7110628342245989
4989,0.7110548764960529
4990,0.711046918767507
4991,0.711046918767507
4992,0.711038961038961
4993,0.7110310033104151
4994,0.7110310033104151
4995,0.7110310033104151
4996,0.711023045581869
4997,0.711023045581869
4998,0.711023045581869
4999,0.711023045581869
5000,0.711023045581869
5001,0.711023045581869
5002,0.711023045581869
5003,0.711023045581869
5004,0.711023045581869
5005,0.7110310033104151
5006,0.7110310033104151
5007,0.7110310033104151
5008,0.711038961038961
5009,0.711046918767507
5010,0.711046918767507
5011,0.7110548764960529
5012,0.7110628342245989
5013,0.7110707919531449
5014,0.7110787496816909
5015,0.7110867074102368
5016,0.7111026228673287
5017,0.7111185383244206
5018,0.7111264960529666
5019,0.7111424115100585
5020,0.7111503692386045
5021,0.7111662846956964
5022,0.7111822001527883
5023,0.7112060733384263
5024,0.7112219887955182
5025,0.7112379042526101
5026,0.7112617774382479
5027,0.7112776928953399
5028,0.7113015660809778
5029,0.7113174815380698
5030,0.7113413547237076
5031,0.7113652279093455
5032,0.7113891010949835
5033,0.7114209320091672
5034,0.7114448051948052
5035,0.7114686783804431
5036,0.7115005092946268
5037,0.7115243824802648
5038,0.7115562133944487
5039,0.7115880443086325
5040,0.7116198752228163
5041,0.7116517061370002
5042,0.7116835370511841
5043,0.7117153679653679
5044,0.7117551566080978
5045,0.7117869875222816
5046,0.7118267761650114
5047,0.7118586070791952
5048,0.7118983957219251
5049,0.711938184364655
5050,0.7119779730073847
5051,0.7120177616501145
5052,0.7120575502928445
5053,0.7120973389355741
5054,0.71214508530685
5055,0.7121848739495799
5056,0.7122326203208555
5057,0.7122803666921314
5058,0.7123281130634072
5059,0.712375859434683
5060,0.7124236058059588
5061,0.7124713521772345
5062,0.7125190985485103
5063,0.7125668449197861
5064,0.7126145912910619
5065,0.7126702953908837
5066,0.7127180417621594
5067,0.7127737458619813
5068,0.7128294499618029
5069,0.7128851540616246
5070,0.7129408581614464
5071,0.7130045199898141
5072,0.7130602240896359
5073,0.7131159281894576
5074,0.7131795900178253
5075,0.713243251846193
5076,0.7132989559460148
5077,0.7133626177743825
5078,0.7134262796027502
5079,0.7134899414311179
5080,0.7135615609880315
5081,0.7136252228163994
5082,0.713696842373313
5083,0.7137605042016807
5084,0.7138321237585944
5085,0.713903743315508
5086,0.7139753628724217
5087,0.7140469824293353
5088,0.7141186019862491
5089,0.7141902215431627
5090,0.7142618411000764
5091,0.714341418385536
5092,0.7144209956709957
5093,0.7144926152279094
5094,0.714572192513369
5095,0.7146517697988286
5096,0.7147313470842883
5097,0.7148188820982938
5098,0.7148984593837534
5099,0.7149780366692131
5100,0.7150655716832187
5101,0.7151531066972244
5102,0.7152406417112299
5103,0.7153202189966896
5104,0.7154077540106952
5105,0.7155032467532467
5106,0.7155907817672523
5107,0.7156783167812579
5108,0.7157738095238095
5109,0.715861344537815
5110,0.7159568372803667
5111,0.7160523300229183
5112,0.7161398650369238
5113,0.7162353577794753
5114,0.716338808250573
5115,0.7164343009931246
5116,0.7165297937356762
5117,0.7166332442067735
5118,0.7167287369493253
5119,0.7168321874204227
5120,0.7169356378915203
5121,0.7170470460911638
5122,0.7171504965622613
5123,0.7172619047619049
5124,0.7173653552330023
5125,0.7174767634326458
5126,0.7175881716322893
5127,0.7176995798319328
5128,0.7178189457601223
5129,0.7179303539597657
5130,0.7180497198879551
5131,0.7181690858161446
5132,0.7182804940157881
5133,0.7184078176725235
5134,0.718527183600713
5135,0.7186465495289024
5136,0.7187738731856378
5137,0.7189011968423732
5138,0.7190205627705627
5139,0.7191478864272981
5140,0.7192831678125796
5141,0.719410491469315
5142,0.7195378151260504
5143,0.7196730965113318
5144,0.7198083778966132
5145,0.7199436592818946
5146,0.7200789406671759
5147,0.7202142220524573
5148,0.7203495034377386
5149,0.7204927425515661
5150,0.7206280239368474
5151,0.7207712630506747
5152,0.7209145021645023
5153,0.7210497835497836
5154,0.7211930226636108
5155,0.7213362617774383
5156,0.7214874586198116
5157,0.721630697733639
5158,0.7217739368474663
5159,0.7219251336898396
5160,0.7220763305322129
5161,0.7222275273745862
5162,0.7223787242169595
5163,0.7225299210593328
5164,0.7226811179017062
5165,0.7228402724726255
5166,0.7229994270435447
5167,0.723158581614464
5168,0.7233177361853832
5169,0.7234768907563025
5170,0.7236440030557678
5171,0.723803157626687
5172,0.7239702699261522
5173,0.7241373822256175
5174,0.7243044945250828
5175,0.7244795645530939
5176,0.7246466768525591
5177,0.7248217468805704
5178,0.7249968169085816
5179,0.7251718869365928
5180,0.725346956964604
5181,0.7255299847211613
5182,0.7257050547491725
5183,0.7258880825057296
5184,0.7260711102622868
5185,0.726254138018844
5186,0.7264371657754011
5187,0.7266201935319583
5188,0.7268111790170614
5189,0.7269942067736186
5190,0.7271851922587217
5191,0.7273682200152788
5192,0.7275592055003819
5193,0.727758148714031
5194,0.7279491341991342
5195,0.7281401196842373
5196,0.7283390628978864
5197,0.7285300483829895
5198,0.7287289915966386
5199,0.7289279348102877
5200,0.7291268780239368
5201,0.7293258212375859
5202,0.729532722179781
5203,0.72973166539343
5204,0.729938566335625
5205,0.7301454672778203
5206,0.7303523682200153
5207,0.7305592691622104
5208,0.7307661701044054
5209,0.7309810287751465
5210,0.7311958874458874
5211,0.7314107461166285
5212,0.7316256047873695
5213,0.7318484211866565
5214,0.7320712375859435
5215,0.7322940539852304
5216,0.7325168703845174
5217,0.7327396867838045
5218,0.7329704609116373
5219,0.7331932773109243
5220,0.7334240514387573
5221,0.7336548255665903
5222,0.7338855996944232
5223,0.7341243315508023
5224,0.734355105678635
5225,0.7345858798064681
5226,0.734824611662847
5227,0.7350633435192259
5228,0.7353020753756048
5229,0.7355408072319837
5230,0.7357874968169086
5231,0.7360341864018335
5232,0.7362808759867583
5233,0.7365196078431373
5234,0.7367742551566081
5235,0.7370209447415329
5236,0.7372676343264578
5237,0.7375222816399287
5238,0.7377769289533996
5239,0.7380315762668704
5240,0.7382862235803412
5241,0.738540870893812
5242,0.7387955182072828
5243,0.7390581232492998
5244,0.7393207282913165
5245,0.7395833333333334
5246,0.7398459383753502
5247,0.7401085434173669
5248,0.7403791061879297
5249,0.7406417112299465
5250,0.7409122740005094
5251,0.7411828367710721
5252,0.7414533995416348
5253,0.7417239623121976
5254,0.7419945250827603
5255,0.7422730455818691
5256,0.7425515660809778
5257,0.7428300865800865
5258,0.7431086070791953
5259,0.743387127578304
5260,0.7436736058059588
5261,0.7439600840336135
5262,0.7442465622612681
5263,0.7445330404889228
5264,0.7448195187165776
5265,0.7451059969442322
5266,0.745400432900433
5267,0.7456948688566335
5268,0.7459893048128342
5269,0.7462837407690349
5270,0.7465781767252355
5271,0.7468805704099822
5272,0.7471750063661828
5273,0.7474774000509296
5274,0.747779793735676
5275,0.7480821874204228
5276,0.7483925388337154
5277,0.748694932518462
5278,0.7490052839317546
5279,0.7493156353450471
5280,0.7496180290297938
5281,0.7499363381716323
5282,0.7502466895849248
5283,0.7505570409982174
5284,0.750875350140056
5285,0.7511936592818946
5286,0.7515040106951871
5287,0.7518302775655717
5288,0.7521485867074102
5289,0.7524668958492488
