4115,0.9959813470842883
4116,0.995814234784823
4117,0.9956550802139037
4118,0.9954879679144386
4119,0.9953208556149733
4120,0.995153743315508
4121,0.9949786732874968
4122,0.9948115609880315
4123,0.9946285332314744
4124,0.9944534632034633
4125,0.9942783931754521
4126,0.9940953654188949
4127,0.9939202953908837
4128,0.9937372676343265
4129,0.9935462821492234
4130,0.9933632543926663
4131,0.9931722689075629
4132,0.9929812834224598
4133,0.9927902979373567
4134,0.9925993124522536
4135,0.9924083269671505
4136,0.9922093837535014
4137,0.9920104405398522
4138,0.9918114973262032
4139,0.9916045963840082
4140,0.991405653170359
4141,0.991198752228164
4142,0.9909918512859689
4143,0.9907849503437739
4144,0.9905780494015789
4145,0.9903631907308378
4146,0.9901483320600968
4147,0.9899414311179017
4148,0.9897186147186147
4149,0.9895037560478737
4150,0.9892888973771327
4151,0.9890660809778458
4152,0.9888432645785586
4153,0.9886204481792716
4154,0.9883976317799847
4155,0.9881748153806977
4156,0.9879440412528647
4157,0.9877132671250318
4158,0.9874824929971989
4159,0.9872517188693659
4160,0.987020944741533
4161,0.9867901706137
4162,0.9865514387573211
4163,0.9863127069009422
4164,0.9860739750445632
4165,0.9858352431881843
4166,0.9855965113318055
4167,0.9853498217468805
4168,0.9851110898905017
4169,0.9848644003055768
4170,0.9846177107206519
4171,0.9843710211357269
4172,0.9841243315508021
4173,0.9838696842373312
4174,0.9836229946524064
4175,0.9833683473389356
4176,0.9831137000254648
4177,0.9828590527119938
4178,0.982604405398523
4179,0.9823418003565063
4180,0.9820871530430354
4181,0.9818245480010186
4182,0.9815619429590018
4183,0.981307295645531
4184,0.9810446906035141
4185,0.9807741278329514
4186,0.9805115227909346
4187,0.9802409600203718
4188,0.979978354978355
4189,0.9797077922077921
4190,0.9794372294372294
4191,0.9791666666666667
4192,0.9788961038961039
4193,0.9786255411255412
4194,0.9783470206264324
4195,0.9780764578558697
4196,0.9777979373567609
4197,0.9775273745861981
4198,0.9772488540870894
4199,0.9769703335879806
4200,0.976691813088872
4201,0.9764053348612172
4202,0.9761268143621085
4203,0.9758403361344539
4204,0.975561815635345
4205,0.9752753374076903
4206,0.9749888591800357
4207,0.9747023809523809
4208,0.9744159027247262
4209,0.9741294244970715
4210,0.9738349885408709
4211,0.9735485103132162
4212,0.9732540743570155
4213,0.9729596384008149
4214,0.9726652024446142
4215,0.9723707664884135
4216,0.972076330532213
4217,0.9717818945760123
4218,0.9714874586198116
4219,0.971185064935065
4220,0.9708906289788642
4221,0.9705882352941176
4222,0.970285841609371
4223,0.9699834479246244
4224,0.9696810542398777
4225,0.9693786605551311
4226,0.9690762668703845
4227,0.9687738731856379
4228,0.9684635217723453
4229,0.9681611280875987
4230,0.9678507766743061
4231,0.9675404252610135
4232,0.967230073847721
4233,0.9669197224344284
4234,0.9666093710211356
4235,0.966299019607843
4236,0.9659807104660045
4237,0.965670359052712
4238,0.9653520499108734
4239,0.9650337407690348
4240,0.9647233893557422
4241,0.9644050802139037
4242,0.9640867710720652
4243,0.9637684619302267
4244,0.9634421950598421
4245,0.9631238859180036
4246,0.9628055767761651
4247,0.9624793099057805
4248,0.962153043035396
4249,0.9618347338935574
4250,0.9615084670231728
4251,0.9611822001527884
4252,0.9608559332824039
4253,0.9605296664120193
4254,0.9602033995416348
4255,0.9598691749427043
4256,0.9595429080723198
4257,0.9592086834733893
4258,0.9588824166030048
4259,0.9585481920040744
4260,0.9582139674051439
4261,0.9578797428062135
4262,0.957545518207283
4263,0.9572112936083524
4264,0.9568770690094219
4265,0.9565348866819454
4266,0.956200662083015
4267,0.9558584797555385
4268,0.9555242551566081
4269,0.9551820728291316
4270,0.9548398905016552
4271,0.9544977081741788
4272,0.9541555258467023
4273,0.953813343519226
4274,0.9534711611917495
4275,0.953128978864273
4276,0.9527867965367965
4277,0.9524366564807741
4278,0.9520944741532976
4279,0.9517443340972752
4280,0.9514021517697988
4281,0.9510520117137764
4282,0.950701871657754
4283,0.9503517316017316
4284,0.9500015915457093
4285,0.9496514514896868
4286,0.9493013114336644
4287,0.948943213649096
4288,0.9485930735930735
4289,0.9482429335370512
4290,0.9478848357524828
4291,0.9475346956964604
4292,0.947176597911892
4293,0.9468185001273236
4294,0.9464604023427552
4295,0.9461102622867328
4296,0.9457521645021646
4297,0.9453940667175962
4298,0.9450359689330278
4299,0.9446778711484594
4300,0.944311815635345
4301,0.9439537178507766
4302,0.9435956200662083
4303,0.9432375222816399
4304,0.9428714667685256
4305,0.9425133689839572
4306,0.9421473134708429
4307,0.9417812579577285
4308,0.9414231601731602
4309,0.9410571046600458
4310,0.9406910491469315
4311,0.9403249936338172
4312,0.9399589381207029
4313,0.9395928826075884
4314,0.9392268270944741
4315,0.9388607715813598
4316,0.9384867583396995
4317,0.9381207028265852
4318,0.9377546473134709
4319,0.9373806340718106
4320,0.9370145785586963
4321,0.9366405653170359
4322,0.9362665520753756
4323,0.9358925388337153
4324,0.935526483320601
4325,0.9351524700789406
4326,0.9347784568372804
4327,0.9344044435956201
4328,0.9340304303539597
4329,0.9336564171122994
4330,0.9332824038706392
4331,0.9329004329004329
4332,0.9325264196587727
4333,0.9321444486885663
4334,0.9317704354469061
4335,0.9313884644766998
4336,0.9310144512350396
4337,0.9306324802648331
4338,0.9302584670231728
4339,0.9298764960529666
4340,0.9294945250827604
4341,0.9291125541125541
4342,0.9287305831423478
4343,0.9283486121721416
4344,0.9279745989304814
4345,0.9275846702317291
4346,0.9272026992615228
4347,0.9268207282913165
4348,0.9264387573211103
4349,0.926056786350904
4350,0.9256668576521517
4351,0.9252848866819455
4352,0.9248949579831933
4353,0.9245129870129869
4354,0.9241230583142348
4355,0.9237410873440286
4356,0.9233511586452763
4357,0.9229612299465241
4358,0.9225713012477718
4359,0.9221813725490197
4360,0.9217994015788133
4361,0.921409472880061
4362,0.9210195441813089
4363,0.9206296154825566
4364,0.9202396867838044
4365,0.9198497580850523
4366,0.919451871657754
4367,0.9190619429590018
4368,0.9186720142602496
4369,0.9182820855614974
4370,0.9178841991341992
4371,0.917494270435447
4372,0.9170963840081486
4373,0.9167064553093965
4374,0.9163085688820982
4375,0.9159186401833461
4376,0.9155207537560478
4377,0.9151228673287497
4378,0.9147329386299974
4379,0.9143350522026993
4380,0.9139371657754011
4381,0.913539279348103
4382,0.9131413929208047
4383,0.9127435064935064
4384,0.9123456200662083
4385,0.91194773363891
4386,0.9115498472116119
4387,0.9111519607843137
4388,0.9107461166284696
4389,0.9103482302011714
4390,0.9099503437738732
4391,0.9095444996180291
4392,0.9091466131907309
4393,0.9087487267634325
4394,0.9083428826075886
4395,0.9079449961802902
4396,0.9075391520244462
4397,0.907133307868602
4398,0.9067354214413037
4399,0.9063295772854597
4400,0.9059316908581614
4401,0.9055258467023173
4402,0.9051200025464732
4403,0.904714158390629
4404,0.9043162719633309
4405,0.9039104278074866
4406,0.9035045836516424
4407,0.9030987394957982
4408,0.9026928953399542
4409,0.90228705118411
4410,0.9018812070282658
4411,0.9014674051438757
4412,0.9010615609880316
4413,0.9006557168321874
4414,0.9002498726763432
4415,0.8998440285204992
4416,0.899430226636109
4417,0.8990243824802648
4418,0.8986185383244207
4419,0.8982047364400306
4420,0.8977988922841864
4421,0.8973930481283422
4422,0.8969872039724981
4423,0.896573402088108
4424,0.8961675579322638
4425,0.8957537560478737
4426,0.8953479118920296
4427,0.8949420677361853
4428,0.8945282658517952
4429,0.894122421695951
4430,0.8937086198115609
4431,0.8932948179271709
4432,0.8928889737713267
4433,0.8924751718869366
4434,0.8920693277310925
4435,0.8916555258467024
4436,0.8912496816908582
4437,0.8908358798064681
4438,0.8904220779220778
4439,0.8900082760376878
4440,0.8896024318818436
4441,0.8891886299974535
4442,0.8887748281130634
4443,0.8883689839572192
4444,0.8879551820728292
4445,0.887541380188439
4446,0.8871275783040489
4447,0.8867137764196588
4448,0.8863079322638145
4449,0.8858941303794245
4450,0.8854803284950344
4451,0.8850665266106442
4452,0.8846527247262541
4453,0.884238922841864
4454,0.8838251209574739
4455,0.8834113190730838
4456,0.8829975171886937
4457,0.8825837153043035
4458,0.8821699134199134
4459,0.8817561115355234
4460,0.8813423096511332
4461,0.880928507766743
4462,0.8805147058823529
4463,0.8801009039979628
4464,0.8796871021135726
4465,0.8792733002291826
4466,0.8788594983447925
4467,0.8784377387318564
4468,0.8780318945760122
4469,0.8776101349630762
4470,0.8771963330786859
4471,0.8767825311942959
4472,0.8763687293099058
4473,0.8759549274255157
4474,0.8755411255411255
4475,0.8751273236567354
4476,0.8747055640437993
4477,0.8742917621594092
4478,0.8738779602750192
4479,0.873464158390629
4480,0.8730503565062389
4481,0.8726365546218487
4482,0.8722147950089126
4483,0.8718009931245225
4484,0.8713871912401323
4485,0.8709733893557423
4486,0.8705595874713522
4487,0.8701457855869621
4488,0.869724025974026
4489,0.8693102240896358
4490,0.8688964222052458
4491,0.8684826203208557
4492,0.8680688184364656
4493,0.8676550165520753
4494,0.8672332569391393
4495,0.8668194550547491
4496,0.8664136108989049
4497,0.865991851285969
4498,0.8655780494015789
4499,0.8651642475171887
4500,0.8647504456327986
4501,0.8643366437484085
4502,0.8639228418640184
4503,0.8635010822510821
4504,0.8630872803666921
4505,0.862673478482302
4506,0.8622596765979119
4507,0.8618458747135217
4508,0.8614320728291316
4509,0.8610182709447416
4510,0.8606044690603515
4511,0.8601906671759613
4512,0.8597768652915712
4513,0.859363063407181
4514,0.858949261522791
4515,0.8585354596384008
4516,0.8581216577540107
4517,0.8576998981410746
4518,0.8572940539852304
4519,0.8568722943722943
4520,0.8564664502164502
4521,0.8560526483320602
4522,0.85563884644767
4523,0.8552250445632799
4524,0.8548112426788897
4525,0.8543974407944995
4526,0.8539836389101095
4527,0.8535698370257194
4528,0.8531560351413293
4529,0.8527422332569391
4530,0.8523363891010949
4531,0.8519225872167049
4532,0.8515087853323148
4533,0.8510949834479247
4534,0.8506811815635344
4535,0.8502753374076902
4536,0.8498615355233002
4537,0.8494477336389101
4538,0.84903393175452
4539,0.8486280875986758
4540,0.8482142857142856
4541,0.8478084415584416
4542,0.8473946396740515
4543,0.8469887955182073
4544,0.8465749936338173
4545,0.846161191749427
4546,0.8457553475935828
4547,0.8453415457091927
4548,0.8449357015533485
4549,0.8445298573975045
4550,0.8441160555131143
4551,0.8437102113572701
4552,0.8433043672014261
4553,0.842890565317036
4554,0.8424847211611918
4555,0.8420788770053476
4556,0.8416730328495035
4557,0.8412671886936592
4558,0.8408533868092691
4559,0.8404475426534249
4560,0.8400416984975809
4561,0.8396358543417367
4562,0.8392300101858925
4563,0.8388241660300484
4564,0.8384183218742042
4565,0.8380124777183601
4566,0.8376145912910619
4567,0.8372087471352178
4568,0.8368029029793735
4569,0.8363970588235294
4570,0.8359991723962312
4571,0.835593328240387
4572,0.8351874840845429
4573,0.8347895976572447
4574,0.8343837535014005
4575,0.8339858670741024
4576,0.8335800229182582
4577,0.8331821364909601
4578,0.8327842500636619
4579,0.8323784059078178
4580,0.8319805194805195
4581,0.8315826330532212
4582,0.8311847466259231
4583,0.8307868601986249
4584,0.8303889737713266
4585,0.8299910873440285
4586,0.8295932009167304
4587,0.8291953144894322
4588,0.8287974280621339
4589,0.8283995416348358
4590,0.8280096129360834
4591,0.8276117265087853
4592,0.827221797810033
4593,0.8268239113827349
4594,0.8264339826839827
4595,0.8260360962566845
4596,0.8256461675579322
4597,0.82525623885918
4598,0.8248583524318819
4599,0.8244684237331296
4600,0.8240784950343774
4601,0.8236885663356251
4602,0.8232986376368729
4603,0.8229087089381206
4604,0.8225187802393685
4605,0.8221368092691621
4606,0.82174688057041
4607,0.8213569518716578
4608,0.8209749809014516
4609,0.8205930099312452
4610,0.8202030812324931
4611,0.8198211102622867
4612,0.8194391392920805
4613,0.8190492105933282
4614,0.8186672396231219
4615,0.8182852686529157
4616,0.8179032976827095
4617,0.8175213267125031
4618,0.8171393557422969
4619,0.8167653425006366
4620,0.8163833715304304
4621,0.8160014005602242
4622,0.8156273873185638
4623,0.8152454163483576
4624,0.8148634453781514
4625,0.8144894321364909
4626,0.8141074611662846
4627,0.8137334479246244
4628,0.8133594346829641
4629,0.8129774637127579
4630,0.8126034504710975
4631,0.8122294372294372
4632,0.8118554239877769
4633,0.8114814107461167
4634,0.8111073975044564
4635,0.8107413419913421
4636,0.8103673287496816
4637,0.8099933155080213
4638,0.809627259994907
4639,0.8092532467532467
4640,0.8088871912401324
4641,0.8085211357270181
4642,0.8081471224853578
4643,0.8077810669722435
4644,0.8074150114591291
4645,0.8070489559460148
4646,0.8066829004329005
4647,0.8063168449197862
4648,0.8059587471352178
4649,0.8055926916221035
4650,0.805226636108989
4651,0.8048685383244207
4652,0.8045024828113063
4653,0.804144385026738
4654,0.8037862872421696
4655,0.8034281894576012
4656,0.8030700916730328
4657,0.8027119938884645
4658,0.8023538961038961
4659,0.8019957983193277
4660,0.8016377005347592
4661,0.801287560478737
4662,0.8009294626941685
4663,0.8005793226381461
4664,0.8002212248535777
4665,0.7998710847975554
4666,0.799520944741533
4667,0.7991708046855106
4668,0.7988206646294881
4669,0.7984784823020117
4670,0.7981283422459894
4671,0.7977782021899669
4672,0.7974360198624904
4673,0.7970858798064681
4674,0.7967436974789917
4675,0.7964015151515151
4676,0.7960593328240386
4677,0.7957171504965622
4678,0.7953749681690858
4679,0.7950327858416094
4680,0.7946985612426789
4681,0.7943643366437485
4682,0.794022154316272
4683,0.7936879297173416
4684,0.793353705118411
4685,0.7930194805194805
4686,0.7926852559205501
4687,0.7923510313216197
4688,0.792016806722689
4689,0.7916905398523044
4690,0.791356315253374
4691,0.7910300483829896
4692,0.790703781512605
4693,0.7903775146422205
4694,0.7900512477718361
4695,0.7897249809014515
4696,0.789406671759613
4697,0.7890804048892285
4698,0.7887541380188439
4699,0.7884358288770054
4700,0.7881175197351669
4701,0.7877912528647822
4702,0.7874729437229437
4703,0.7871546345811052
4704,0.7868363254392665
4705,0.7865259740259741
4706,0.7862076648841354
4707,0.7858893557422969
4708,0.7855710466004584
4709,0.7852606951871657
4710,0.7849503437738733
4711,0.7846399923605806
4712,0.784329640947288
4713,0.7840192895339954
4714,0.7837089381207029
4715,0.7834065444359561
4716,0.7830961930226636
4717,0.782793799337917
4718,0.7824834479246244
4719,0.7821890119684237
4720,0.7818786605551312
4721,0.7815842245989305
4722,0.7812818309141839
4723,0.7809794372294372
4724,0.7806850012732366
4725,0.7803826075884899
4726,0.7800881716322893
4727,0.7797937356760886
4728,0.779499299719888
4729,0.7792128214922333
4730,0.7789183855360325
4731,0.7786239495798319
4732,0.7783374713521771
4733,0.7780509931245225
4734,0.7777565571683219
4735,0.7774780366692131
4736,0.7771915584415585
4737,0.7769050802139038
4738,0.776626559714795
4739,0.7763400814871404
4740,0.7760615609880316
4741,0.7757830404889228
4742,0.7755045199898142
4743,0.7752259994907054
4744,0.7749554367201427
4745,0.7746769162210339
4746,0.7744063534504712
4747,0.7741357906799083
4748,0.7738652279093456
4749,0.7735946651387827
4750,0.773332060096766
4751,0.7730694550547492
4752,0.7727988922841864
4753,0.7725362872421696
4754,0.7722816399286987
4755,0.7720190348866819
4756,0.7717564298446652
4757,0.7714938248026484
4758,0.7712391774891776
4759,0.7709845301757066
4760,0.7707298828622358
4761,0.770475235548765
4762,0.770220588235294
4763,0.7699738986503691
4764,0.7697192513368983
4765,0.7694725617519734
4766,0.7692179144385026
4767,0.7689791825821237
4768,0.7687324929971988
4769,0.768485803412274
4770,0.7682391138273491
4771,0.7680003819709702
4772,0.7677536923860453
4773,0.7675149605296664
4774,0.7672762286732875
4775,0.7670374968169086
4776,0.7668067226890756
4777,0.7665679908326967
4778,0.7663372167048637
4779,0.7660984848484849
4780,0.7658756684491979
4781,0.7656448943213648
4782,0.7654141201935319
4783,0.765183346065699
4784,0.764960529666412
4785,0.764737713267125
4786,0.7645148968678379
4787,0.7642920804685511
4788,0.764069264069264
4789,0.7638464476699771
4790,0.7636315889992361
4791,0.763416730328495
4792,0.763201871657754
4793,0.7629870129870129
4794,0.7627801120448179
4795,0.7625732111026228
4796,0.7623663101604278
4797,0.7621594092182328
4798,0.7619604660045836
4799,0.7617535650623886
4800,0.7615546218487396
4801,0.7613556786350903
4802,0.7611567354214412
4803,0.7609577922077922
4804,0.760758848994143
4805,0.76056786350904
4806,0.7603689202953908
4807,0.7601779348102877
4808,0.7599869493251846
4809,0.7597959638400815
4810,0.7596049783549784
4811,0.7594139928698752
4812,0.7592309651133181
4813,0.7590479373567608
4814,0.7588649096002038
4815,0.7586818818436465
4816,0.7584988540870893
4817,0.7583158263305322
4818,0.758132798573975
4819,0.7579577285459638
4820,0.7577826585179527
4821,0.7576075884899415
4822,0.7574325184619303
4823,0.7572574484339191
4824,0.7570903361344538
4825,0.7569152661064426
4826,0.7567481538069772
4827,0.7565810415075122
4828,0.7564139292080468
4829,0.7562547746371275
4830,0.7560956200662083
4831,0.755936465495289
4832,0.7557773109243697
4833,0.7556181563534505
4834,0.7554669595110771
4835,0.7553157626687038
4836,0.7551645658263305
4837,0.7550133689839572
4838,0.7548701298701299
4839,0.7547189330277565
4840,0.7545756939139292
4841,0.7544324548001018
4842,0.7542892156862745
4843,0.7541459765724472
4844,0.7540027374586198
4845,0.7538594983447925
4846,0.753724216959511
4847,0.7535809778456837
4848,0.7534536541889483
4849,0.753310415075121
4850,0.7531830914183856
4851,0.7530478100331042
4852,0.7529125286478228
4853,0.7527852049910874
4854,0.752649923605806
4855,0.7525305576776165
4856,0.752403234020881
4857,0.7522759103641457
4858,0.7521485867074102
4859,0.7520292207792209
4860,0.7519098548510313
4861,0.751790488922842
4862,0.7516711229946524
4863,0.7515597147950089
4864,0.7514483065953654
4865,0.7513368983957219
4866,0.7512254901960785
4867,0.7511220397249809
4868,0.7510106315253374
4869,0.7509071810542398
4870,0.7508037305831423
4871,0.7507002801120448
4872,0.7506047873694932
4873,0.7505013368983958
4874,0.7503978864272982
4875,0.7503023936847466
4876,0.7502069009421951
4877,0.7501034504710975
4878,0.750015915457092
4879,0.7499124649859944
4880,0.7498249299719888
4881,0.7497294372294373
4882,0.7496339444868856
4883,0.7495464094728801
4884,0.7494588744588744
4885,0.7493713394448689
4886,0.7492917621594093
4887,0.7492042271454036
4888,0.7491166921313981
4889,0.7490371148459383
4890,0.7489654952890247
4891,0.7488859180035651
4892,0.7488063407181055
4893,0.7487347211611917
4894,0.7486631016042781
4895,0.7485914820473644
4896,0.7485198624904508
4897,0.7484562006620831
4898,0.7483925388337154
4899,0.7483209192768017
4900,0.7482572574484339
4901,0.7481935956200663
4902,0.7481299337916985
4903,0.7480742296918769
4904,0.748010567863509
4905,0.7479469060351412
4906,0.7478912019353195
4907,0.7478354978354979
4908,0.747779793735676
4909,0.7477240896358543
4910,0.7476683855360327
4911,0.7476126814362108
4912,0.747564935064935
4913,0.7475092309651133
4914,0.7474614845938374
4915,0.7474216959511077
4916,0.7473819073083778
4917,0.7473500763941942
4918,0.7473102877514642
4919,0.7472784568372803
4920,0.7472466259230965
4921,0.7472147950089126
4922,0.7471829640947288
4923,0.7471511331805449
4924,0.7471193022663611
4925,0.7470954290807231
4926,0.7470635981665393
4927,0.7470317672523554
4928,0.7470078940667176
4929,0.7469760631525337
4930,0.7469442322383499
4931,0.7469203590527119
4932,0.7468885281385281
4933,0.7468566972243443
4934,0.7468248663101604
4935,0.7468009931245224
4936,0.7467691622103387
4937,0.7467452890247008
4938,0.7467134581105169
4939,0.746681627196333
4940,0.7466577540106951
4941,0.7466259230965114
4942,0.7465940921823274
4943,0.7465622612681435
4944,0.7465383880825057
4945,0.7465065571683219
4946,0.746474726254138
4947,0.7464508530685001
4948,0.7464190221543162
4949,0.7463871912401324
4950,0.7463633180544945
4951,0.7463314871403107
4952,0.7462996562261268
4953,0.7462757830404889
4954,0.746243952126305
4955,0.7462121212121212
4956,0.7461802902979373
4957,0.7461564171122995
4958,0.7461245861981156
4959,0.7461007130124777
4960,0.7460688820982938
4961,0.74603705118411
4962,0.7460131779984722
4963,0.7459813470842883
4964,0.7459495161701043
4965,0.7459256429844665
4966,0.7458938120702827
4967,0.7458619811560988
4968,0.7458301502419149
4969,0.745806277056277
4970,0.7457744461420932
4971,0.7457426152279093
4972,0.7457187420422715
4973,0.7456869111280876
4974,0.7456550802139038
4975,0.7456232492997199
4976,0.745599376114082
4977,0.7455675451998981
4978,0.7455357142857143
4979,0.7455038833715304
4980,0.7454800101858926
4981,0.7454481792717087
4982,0.7454163483575249
4983,0.7453924751718869
4984,0.7453606442577031
4985,0.7453367710720651
4986,0.7452969824293354
4987,0.7452731092436974
4988,0.7452412783295137
4989,0.7452174051438757
4990,0.7451855742296919
4991,0.745153743315508
4992,0.7451219124013242
4993,0.7450980392156862
4994,0.7450662083015024
4995,0.7450343773873185
4996,0.7450105042016807
4997,0.7449786732874968
4998,0.744946842373313
4999,0.7449150114591292
5000,0.7448911382734912
5001,0.7448593073593073
5002,0.7448274764451235
5003,0.7448036032594857
5004,0.7447717723453018
5005,0.7447399414311179
5006,0.7447081105169341
5007,0.7446842373312962
5008,0.7446524064171123
5009,0.7446205755029284
5010,0.7445967023172906
5011,0.7445648714031068
5012,0.7445330404889228
5013,0.7445012095747389
5014,0.7444773363891011
5015,0.7444455054749173
5016,0.7444136745607334
5017,0.7443818436465495
5018,0.7443579704609116
5019,0.7443261395467278
5020,0.7442943086325439
5021,0.7442624777183601
5022,0.7442386045327222
5023,0.7442067736185384
5024,0.7441749427043545
5025,0.7441510695187166
5026,0.7441192386045327
5027,0.7440874076903489
5028,0.744055576776165
5029,0.7440317035905272
5030,0.7439998726763433
5031,0.7439680417621595
5032,0.7439362108479756
5033,0.7439123376623377
5034,0.7438805067481538
5035,0.74384867583397
5036,0.7438248026483322
5037,0.7437929717341483
5038,0.7437611408199643
5039,0.7437293099057806
5040,0.7437054367201427
5041,0.7436736058059588
5042,0.7436417748917749
5043,0.7436099439775911
5044,0.7435860707919533
5045,0.7435542398777693
5046,0.7435224089635853
5047,0.7434905780494016
5048,0.7434667048637638
5049,0.7434348739495799
5050,0.743403043035396
5051,0.7433712121212122
5052,0.7433473389355743
5053,0.7433155080213903
5054,0.7432836771072064
5055,0.7432518461930226
5056,0.7432279730073849
5057,0.743196142093201
5058,0.7431643111790169
5059,0.7431404379933791
5060,0.7431086070791953
5061,0.7430767761650114
5062,0.7430449452508275
5063,0.7430210720651896
5064,0.742989241151006
5065,0.7429574102368219
5066,0.742925579322638
5067,0.7428937484084542
5068,0.7428698752228164
5069,0.7428380443086325
5070,0.7428062133944486
5071,0.7427823402088107
5072,0.7427505092946269
5073,0.742718678380443
5074,0.7426868474662592
5075,0.7426629742806213
5076,0.7426311433664375
5077,0.7426072701807995
5078,0.7425833969951617
5079,0.7425595238095237
5080,0.7425356506238859
5081,0.742519735166794
5082,0.7424958619811561
5083,0.7424799465240641
5084,0.7424640310669722
5085,0.7424560733384263
5086,0.7424401578813342
5087,0.7424242424242423
5088,0.7424162846956964
5089,0.7424083269671505
5090,0.7424003692386045
5091,0.7423924115100586
5092,0.7423924115100586
5093,0.7423924115100586
5094,0.7423924115100586
5095,0.7424003692386045
5096,0.7424003692386045
5097,0.7424083269671505
5098,0.7424162846956964
5099,0.7424242424242423
5100,0.7424401578813342
5101,0.7424481156098803
5102,0.7424640310669722
5103,0.7424719887955182
5104,0.7424879042526101
5105,0.7425038197097021
5106,0.7425276928953399
5107,0.7425436083524318
5108,0.7425674815380698
5109,0.7425913547237076
5110,0.7426152279093456
5111,0.7426311433664375
5112,0.7426629742806213
5113,0.7426868474662592
5114,0.7427107206518971
5115,0.742742551566081
5116,0.7427743824802648
5117,0.7428062133944486
5118,0.7428380443086325
5119,0.7428778329513623
5120,0.7429176215940921
5121,0.7429574102368219
5122,0.7429971988795518
5123,0.7430449452508275
5124,0.7430926916221033
5125,0.7431404379933791
5126,0.743188184364655
5127,0.7432438884644768
5128,0.7432916348357524
5129,0.7433393812070284
5130,0.743403043035396
5131,0.7434507894066718
5132,0.7435064935064934
5133,0.7435621976063153
5134,0.743625859434683
5135,0.7436815635345047
5136,0.7437452253628724
5137,0.7438009294626942
5138,0.7438645912910619
5139,0.7439282531194296
5140,0.7439919149477973
5141,0.744063534504711
5142,0.7441271963330787
5143,0.7441988158899924
5144,0.7442704354469061
5145,0.7443420550038197
5146,0.7444216322892793
5147,0.7445012095747389
5148,0.7445807868601987
5149,0.7446683218742042
5150,0.7447558568882099
5151,0.7448354341736695
5152,0.7449309269162211
5153,0.7450184619302266
5154,0.7451059969442322
5155,0.7452014896867838
5156,0.7452969824293354
5157,0.7453924751718869
5158,0.7454879679144385
5159,0.74558346065699
5160,0.7456869111280876
5161,0.7457903615991851
5162,0.7458858543417368
5163,0.7459893048128342
5164,0.7461007130124777
5165,0.7462041634835753
5166,0.7463155716832187
5167,0.7464190221543162
5168,0.7465304303539597
5169,0.7466418385536032
5170,0.7467532467532468
5171,0.7468726126814362
5172,0.7469840208810797
5173,0.7471033868092692
5174,0.7472227527374588
5175,0.7473500763941942
5176,0.7474694423223835
5177,0.747596765979119
5178,0.7477240896358543
5179,0.7478514132925898
5180,0.7479787369493252
5181,0.7481140183346066
5182,0.7482492997198879
5183,0.7483845811051693
5184,0.7485198624904508
5185,0.7486551438757321
5186,0.7487983829895596
5187,0.7489416221033869
5188,0.7490848612172142
5189,0.7492281003310415
5190,0.7493792971734148
5191,0.7495304940157882
5192,0.7496816908581615
5193,0.7498249299719888
5194,0.7499840845429081
5195,0.7501352813852814
5196,0.7502944359562006
5197,0.75045359052712
5198,0.7506127450980392
5199,0.7507718996689585
5200,0.7509390119684237
5201,0.7510981665393429
5202,0.7512652788388082
5203,0.7514323911382735
5204,0.7515995034377387
5205,0.7517666157372039
5206,0.7519337280366692
5207,0.7521087980646805
5208,0.7522759103641457
5209,0.752450980392157
5210,0.752626050420168
5211,0.7528011204481794
5212,0.7529841482047364
5213,0.7531592182327476
5214,0.7533422459893048
5215,0.753533231474408
5216,0.7537162592309651
5217,0.7539072447160683
5218,0.7540982302011714
5219,0.7542892156862745
5220,0.7544802011713776
5221,0.7546791443850267
5222,0.7548780875986759
5223,0.7550770308123249
5224,0.755275974025974
5225,0.7554828749681691
5226,0.7556818181818182
5227,0.7558887191240132
5228,0.7560956200662083
5229,0.7563025210084033
5230,0.7565173796791445
5231,0.7567242806213395
5232,0.7569391392920806
5233,0.7571539979628215
5234,0.7573688566335626
5235,0.7575837153043035
5236,0.7577985739750446
5237,0.7580213903743316
5238,0.7582362490450726
5239,0.7584590654443596
5240,0.7586818818436465
5241,0.7589046982429335
5242,0.7591354723707665
5243,0.7593582887700535
5244,0.7595890628978864
5245,0.7598198370257193
5246,0.7600426534250064
5247,0.7602734275528392
5248,0.7605121594092181
5249,0.7607429335370511
5250,0.76098166539343
5251,0.7612203972498089
5252,0.761451171377642
5253,0.7616978609625669
5254,0.7619365928189458
5255,0.7621832824038707
5256,0.7624299719887955
5257,0.7626766615737204
5258,0.7629233511586452
5259,0.7631779984721161
5260,0.7634246880570409
5261,0.7636793353705119
5262,0.7639339826839827
5263,0.7641886299974535
5264,0.7644512350394704
5265,0.7647058823529412
5266,0.7649684873949579
5267,0.7652310924369747
5268,0.7654936974789917
5269,0.7657563025210083
5270,0.7660189075630252
5271,0.766289470333588
5272,0.7665600331041507
5273,0.7668305958747136
5274,0.7671011586452763
5275,0.7673717214158391
5276,0.7676422841864018
5277,0.7679208046855106
5278,0.7681993251846193
5279,0.7684698879551821
5280,0.7687563661828367
5281,0.7690348866819455
5282,0.7693134071810542
5283,0.7695998854087088
5284,0.7698863636363636
5285,0.7701728418640184
5286,0.770459320091673
5287,0.7707457983193277
5288,0.7710322765469825
5289,0.7713267125031831
5290,0.7716131907308379
5291,0.7719076266870384
