4142,1.0
4143,1.0
4144,1.0
4145,1.0
4146,1.0
4147,1.0
4148,1.0
4149,1.0
4150,1.0
4151,1.0
4152,1.0
4153,1.0
4154,1.0
4155,1.0
4156,1.0
4157,1.0
4158,1.0
4159,1.0
4160,1.0
4161,1.0
4162,1.0
4163,1.0
4164,1.0
4165,1.0
4166,1.0
4167,1.0
4168,1.0
4169,1.0
4170,1.0
4171,1.0
4172,1.0
4173,1.0
4174,1.0
4175,1.0
4176,1.0
4177,1.0
4178,1.0
4179,1.0
4180,1.0
4181,1.0
4182,1.0
4183,1.0
4184,1.0
4185,1.0
4186,1.0
4187,1.0
4188,1.0
4189,1.0
4190,1.0
4191,1.0
4192,1.0
4193,1.0
4194,1.0
4195,1.0
4196,1.0
4197,1.0
4198,1.0
4199,1.0
4200,1.0
4201,1.0
4202,1.0
4203,1.0
4204,1.0
4205,1.0
4206,1.0
4207,1.0
4208,1.0
4209,1.0
4210,1.0
4211,1.0
4212,1.0
4213,1.0
4214,1.0
4215,0.9999840845429081
4216,0.9999602113572701
4217,0.9999283804430864
4218,0.9998806340718105
4219,0.9998328877005347
4220,0.9997851413292589
4221,0.9997294372294373
4222,0.9996657754010695
4223,0.9995941558441558
4224,0.9995225362872422
4225,0.9994429590017826
4226,0.999363381716323
4227,0.9992758467023173
4228,0.9991803539597657
4229,0.9990848612172142
4230,0.9989893684746626
4231,0.9988859180035651
4232,0.9987904252610135
4233,0.99867901706137
4234,0.9985755665902726
4235,0.9984641583906291
4236,0.9983527501909855
4237,0.998241341991342
4238,0.9981299337916985
4239,0.9980105678635091
4240,0.9978912019353195
4241,0.9977638782785841
4242,0.9976365546218487
4243,0.9975092309651133
4244,0.997381907308378
4245,0.9972545836516425
4246,0.9971193022663611
4247,0.9969840208810796
4248,0.9968407817672523
4249,0.996705500381971
4250,0.9965622612681436
4251,0.9964190221543163
4252,0.9962678253119429
4253,0.9961245861981156
4254,0.9959733893557423
4255,0.995822192513369
4256,0.9956709956709957
4257,0.9955118411000764
4258,0.9953526865291571
4259,0.9952014896867838
4260,0.9950343773873186
4261,0.9948752228163994
4262,0.9947081105169341
4263,0.9945489559460148
4264,0.9943738859180036
4265,0.9942067736185383
4266,0.9940396613190732
4267,0.9938645912910619
4268,0.9936895212630507
4269,0.9935144512350395
4270,0.9933393812070282
4271,0.993156353450471
4272,0.9929812834224598
4273,0.9927982556659027
4274,0.9926152279093455
4275,0.9924242424242424
4276,0.9922412146676852
4277,0.9920502291825821
4278,0.9918672014260249
4279,0.9916762159409218
4280,0.9914852304558187
4281,0.9912862872421695
4282,0.9910953017570664
4283,0.9909043162719633
4284,0.9907053730583143
4285,0.9905064298446651
4286,0.990307486631016
4287,0.990108543417367
4288,0.9899096002037179
4289,0.9897106569900687
4290,0.9895037560478737
4291,0.9893048128342247
4292,0.9890979118920296
4293,0.9888989686783805
4294,0.9886920677361855
4295,0.9884772090654443
4296,0.9882703081232493
4297,0.9880634071810542
4298,0.9878565062388592
4299,0.9876416475681181
4300,0.9874267888973772
4301,0.987219887955182
4302,0.9870050292844411
4303,0.986782212885154
4304,0.9865673542144131
4305,0.986352495543672
4306,0.986129679144385
4307,0.985914820473644
4308,0.985692004074357
4309,0.98546918767507
4310,0.9852463712757831
4311,0.9850235548764961
4312,0.9848007384772091
4313,0.9845699643493762
4314,0.9843471479500892
4315,0.9841163738222561
4316,0.9838935574229691
4317,0.9836627832951362
4318,0.9834320091673033
4319,0.9832012350394703
4320,0.9829704609116373
4321,0.9827396867838044
4322,0.9825089126559715
4323,0.9822781385281385
4324,0.9820394066717596
4325,0.9818086325439267
4326,0.9815699006875477
4327,0.9813311688311688
4328,0.9810924369747899
4329,0.980853705118411
4330,0.9806149732620321
4331,0.9803762414056532
4332,0.9801375095492744
4333,0.9798987776928954
4334,0.9796520881079706
4335,0.9794133562515916
4336,0.9791666666666667
4337,0.9789199770817417
4338,0.9786732874968168
4339,0.9784345556404379
4340,0.9781878660555131
4341,0.9779332187420422
4342,0.9776865291571174
4343,0.9774398395721925
4344,0.9771851922587217
4345,0.9769385026737968
4346,0.976683855360326
4347,0.9764292080468551
4348,0.9761825184619302
4349,0.9759278711484594
4350,0.9756732238349886
4351,0.9754185765215178
4352,0.9751559714795008
4353,0.97490132416603
4354,0.9746466768525592
4355,0.9743840718105424
4356,0.9741294244970715
4357,0.9738668194550547
4358,0.973604214413038
4359,0.9733495670995671
4360,0.9730869620575503
4361,0.9728243570155335
4362,0.9725697097020627
4363,0.9722991469314999
4364,0.9720365418894831
4365,0.9717739368474663
4366,0.9715113318054495
4367,0.9712487267634327
4368,0.9709861217214159
4369,0.9707235166793989
4370,0.9704529539088362
4371,0.9701903488668195
4372,0.9699197860962566
4373,0.9696571810542399
4374,0.9693866182836771
4375,0.9691240132416603
4376,0.9688534504710975
4377,0.9685828877005348
4378,0.9683123249299721
4379,0.9680417621594092
4380,0.9677711993888465
4381,0.9675006366182837
4382,0.967230073847721
4383,0.966959511077158
4384,0.9666889483065954
4385,0.9664104278074866
4386,0.966139865036924
4387,0.965869302266361
4388,0.9655907817672524
4389,0.9653202189966895
4390,0.9650416984975809
4391,0.964771135727018
4392,0.9644926152279094
4393,0.9642140947288006
4394,0.9639435319582379
4395,0.9636650114591291
4396,0.9633864909600203
4397,0.9631079704609117
4398,0.9628294499618029
4399,0.9625509294626943
4400,0.9622724089635855
4401,0.9619938884644766
4402,0.9617153679653679
4403,0.9614368474662592
4404,0.9611583269671505
4405,0.9608798064680417
4406,0.960593328240387
4407,0.9603148077412784
4408,0.9600362872421696
4409,0.9597577667430609
4410,0.9594712885154062
4411,0.9591927680162974
4412,0.9589062897886428
4413,0.958627769289534
4414,0.9583412910618793
4415,0.9580627705627707
4416,0.9577762923351159
4417,0.957497771836007
4418,0.9572112936083524
4419,0.9569248153806977
4420,0.956638337153043
4421,0.9563598166539343
4422,0.9560733384262796
4423,0.9557868601986249
4424,0.9555003819709702
4425,0.9552139037433156
4426,0.9549274255156608
4427,0.9546409472880061
4428,0.9543544690603514
4429,0.9540679908326968
4430,0.9537735548764961
4431,0.9534870766488414
4432,0.9532005984211867
4433,0.952914120193532
4434,0.9526196842373313
4435,0.9523332060096766
4436,0.9520387700534759
4437,0.9517522918258213
4438,0.9514658135981665
4439,0.9511713776419659
4440,0.9508848994143111
4441,0.9505904634581105
4442,0.9503039852304559
4443,0.9500095492742552
4444,0.9497230710466005
4445,0.9494286350903998
4446,0.949134199134199
4447,0.9488477209065445
4448,0.9485532849503439
4449,0.9482588489941431
4450,0.9479723707664884
4451,0.9476779348102877
4452,0.9473834988540871
4453,0.9470970206264324
4454,0.9468025846702317
4455,0.9465081487140311
4456,0.9462137127578304
4457,0.9459192768016297
4458,0.9456327985739751
4459,0.9453383626177744
4460,0.9450439266615738
4461,0.9447494907053731
4462,0.9444550547491724
4463,0.9441606187929716
4464,0.943874140565317
4465,0.9435797046091164
4466,0.9432852686529157
4467,0.942990832696715
4468,0.9426963967405143
4469,0.9424019607843137
4470,0.9421154825566591
4471,0.9418210466004584
4472,0.9415266106442577
4473,0.941232174688057
4474,0.9409377387318564
4475,0.9406433027756557
4476,0.9403488668194552
4477,0.9400544308632545
4478,0.9397599949070538
4479,0.939465558950853
4480,0.9391711229946524
4481,0.9388766870384517
4482,0.938590208810797
4483,0.9382957728545964
4484,0.9380013368983957
4485,0.9377069009421951
4486,0.9374124649859944
4487,0.9371180290297937
4488,0.936823593073593
4489,0.9365291571173925
4490,0.9362347211611918
4491,0.9359482429335371
4492,0.9356538069773364
4493,0.9353593710211356
4494,0.935064935064935
4495,0.9347704991087344
4496,0.9344840208810797
4497,0.934189584924879
4498,0.9338951489686783
4499,0.9336007130124777
4500,0.9333142347848231
4501,0.9330197988286224
4502,0.9327253628724217
4503,0.932430926916221
4504,0.9321364909600204
4505,0.9318500127323656
4506,0.9315555767761651
4507,0.9312611408199644
4508,0.9309667048637638
4509,0.9306802266361089
4510,0.9303857906799083
4511,0.9300913547237076
4512,0.929804876496053
4513,0.9295104405398523
4514,0.9292160045836516
4515,0.928921568627451
4516,0.9286350903997962
4517,0.9283406544435957
4518,0.928054176215941
4519,0.9277597402597403
4520,0.9274653043035396
4521,0.9271708683473389
4522,0.9268843901196843
4523,0.9265899541634837
4524,0.9263034759358288
4525,0.9260090399796282
4526,0.9257146040234275
4527,0.9254281257957729
4528,0.9251336898395722
4529,0.9248472116119175
4530,0.9245527756557168
4531,0.9242662974280621
4532,0.9239718614718615
4533,0.9236853832442068
4534,0.9233909472880061
4535,0.9231044690603514
4536,0.9228179908326967
4537,0.9225235548764961
4538,0.9222370766488414
4539,0.9219426406926406
4540,0.9216561624649859
4541,0.9213696842373313
4542,0.9210832060096766
4543,0.9207887700534759
4544,0.9205022918258212
4545,0.9202158135981666
4546,0.9199293353705119
4547,0.9196348994143112
4548,0.9193484211866564
4549,0.9190619429590018
4550,0.9187754647313471
4551,0.9184889865036924
4552,0.9182025082760377
4553,0.9179160300483831
4554,0.9176295518207283
4555,0.9173430735930735
4556,0.917056595365419
4557,0.9167701171377642
4558,0.9164836389101095
4559,0.9161971606824547
4560,0.9159186401833461
4561,0.9156321619556914
4562,0.9153456837280366
4563,0.915059205500382
4564,0.9147806850012732
4565,0.9144942067736185
4566,0.9142156862745099
4567,0.9139292080468551
4568,0.9136427298192004
4569,0.9133642093200918
4570,0.913077731092437
4571,0.9127992105933282
4572,0.9125206900942195
4573,0.9122342118665648
4574,0.911955691367456
4575,0.9116771708683473
4576,0.9113986503692386
4577,0.911112172141584
4578,0.9108336516424752
4579,0.9105551311433664
4580,0.9102766106442577
4581,0.909998090145149
4582,0.9097195696460402
4583,0.9094490068754775
4584,0.9091704863763688
4585,0.90889196587726
4586,0.9086134453781513
4587,0.9083428826075886
4588,0.9080643621084797
4589,0.907785841609371
4590,0.9075152788388082
4591,0.9072447160682455
4592,0.9069661955691367
4593,0.906695632798574
4594,0.9064171122994652
4595,0.9061465495289025
4596,0.9058759867583397
4597,0.905605423987777
4598,0.9053348612172141
4599,0.9050642984466514
4600,0.9047937356760886
4601,0.9045231729055259
4602,0.904252610134963
4603,0.9039820473644004
4604,0.9037114845938377
4605,0.9034409218232747
4606,0.903178316781258
4607,0.9029077540106951
4608,0.9026371912401324
4609,0.9023745861981157
4610,0.9021040234275528
4611,0.9018414183855361
4612,0.9015708556149732
4613,0.9013082505729565
4614,0.9010456455309397
4615,0.9007750827603769
4616,0.9005124777183601
4617,0.9002498726763432
4618,0.8999872676343265
4619,0.8997246625923097
4620,0.8994620575502927
4621,0.899199452508276
4622,0.8989368474662592
4623,0.8986742424242423
4624,0.8984116373822256
4625,0.8981569900687548
4626,0.897894385026738
4627,0.8976317799847211
4628,0.8973771326712503
4629,0.8971224853577795
4630,0.8968598803157626
4631,0.8966052330022918
4632,0.896350585688821
4633,0.8960959383753502
4634,0.8958412910618794
4635,0.8955866437484086
4636,0.8953319964349375
4637,0.8950773491214667
4638,0.894822701807996
4639,0.8945680544945251
4640,0.8943134071810541
4641,0.8940667175961293
4642,0.8938120702826585
4643,0.8935574229691876
4644,0.8933107333842628
4645,0.8930640437993379
4646,0.8928093964858671
4647,0.8925627069009422
4648,0.8923080595874714
4649,0.8920613700025464
4650,0.8918146804176216
4651,0.8915679908326967
4652,0.8913213012477718
4653,0.891074611662847
4654,0.890827922077922
4655,0.8905812324929971
4656,0.8903345429080723
4657,0.8900878533231474
4658,0.8898411637382226
4659,0.8895944741532977
4660,0.8893557422969188
4661,0.8891090527119939
4662,0.888862363127069
4663,0.8886236312706901
4664,0.8883848994143112
4665,0.8881382098293863
4666,0.8878994779730074
4667,0.8876607461166285
4668,0.8874220142602496
4669,0.8871832824038707
4670,0.8869445505474917
4671,0.8867058186911128
4672,0.8864670868347339
4673,0.886228354978355
4674,0.8859975808505219
4675,0.8857588489941431
4676,0.8855280748663102
4677,0.8852893430099312
4678,0.8850585688820983
4679,0.8848277947542653
4680,0.8845890628978864
4681,0.8843582887700534
4682,0.8841275146422206
4683,0.8838967405143876
4684,0.8836739241151006
4685,0.8834431499872676
4686,0.8832123758594348
4687,0.8829895594601477
4688,0.8827587853323148
4689,0.8825359689330277
4690,0.8823051948051948
4691,0.8820823784059079
4692,0.8818595620066207
4693,0.881636745607334
4694,0.881405971479501
4695,0.8811831550802139
4696,0.8809603386809268
4697,0.8807454800101859
4698,0.8805226636108989
4699,0.880299847211612
4700,0.8800849885408709
4701,0.8798621721415839
4702,0.8796473134708429
4703,0.8794324548001018
4704,0.8792096384008149
4705,0.8789947797300739
4706,0.8787799210593328
4707,0.8785650623885918
4708,0.8783502037178508
4709,0.8781353450471098
4710,0.8779204863763687
4711,0.8777056277056278
4712,0.8774987267634325
4713,0.8772838680926917
4714,0.8770769671504965
4715,0.8768621084797555
4716,0.8766552075375604
4717,0.8764483065953654
4718,0.8762414056531704
4719,0.8760345047109753
4720,0.8758276037687803
4721,0.8756207028265851
4722,0.8754217596129361
4723,0.8752148586707411
4724,0.8750079577285459
4725,0.8748090145148969
4726,0.8746100713012478
4727,0.8744031703590527
4728,0.8742042271454036
4729,0.8740052839317546
4730,0.8738063407181054
4731,0.8736073975044563
4732,0.8734084542908073
4733,0.8732174688057042
4734,0.8730185255920551
4735,0.8728275401069518
4736,0.8726285968933027
4737,0.8724376114081996
4738,0.8722386681945506
4739,0.8720476827094473
4740,0.8718566972243442
4741,0.8716657117392411
4742,0.871474726254138
4743,0.8712837407690349
4744,0.8710927552839318
4745,0.8709017697988285
4746,0.8707107843137254
4747,0.8705197988286223
4748,0.8703367710720652
4749,0.8701457855869621
4750,0.8699627578304049
4751,0.8697717723453018
4752,0.8695887445887446
4753,0.8693977591036415
4754,0.8692226890756303
4755,0.8690317035905272
4756,0.868856633562516
4757,0.8686656480774129
4758,0.8684826203208557
4759,0.8683075502928445
4760,0.8681245225362872
4761,0.8679414947797301
4762,0.8677584670231729
4763,0.8675833969951617
4764,0.8674083269671505
4765,0.8672252992105933
4766,0.8670502291825821
4767,0.8668751591545709
4768,0.8667000891265597
4769,0.8665250190985484
4770,0.8663499490705374
4771,0.8661828367710721
4772,0.8660077667430609
4773,0.8658326967150497
4774,0.8656655844155844
4775,0.8654984721161193
4776,0.865331359816654
4777,0.8651642475171887
4778,0.8649891774891775
4779,0.8648220651897122
4780,0.864662910618793
4781,0.8644957983193278
4782,0.8643286860198625
4783,0.8641695314489433
4784,0.864002419149478
4785,0.8638432645785586
4786,0.8636841100076394
4787,0.8635249554367201
4788,0.8633658008658008
4789,0.8632066462948816
4790,0.8630474917239623
4791,0.862888337153043
4792,0.8627371403106697
4793,0.8625779857397504
4794,0.8624267888973771
4795,0.8622755920550038
4796,0.8621164374840846
4797,0.8619652406417112
4798,0.8618140437993379
4799,0.8616628469569646
4800,0.8615116501145913
4801,0.861360453272218
4802,0.8612172141583907
4803,0.8610660173160173
4804,0.86092277820219
4805,0.8607795390883627
4806,0.8606283422459893
4807,0.860485103132162
4808,0.8603418640183346
4809,0.8601986249045073
4810,0.86005538579068
4811,0.8599201044053986
4812,0.8597768652915712
4813,0.8596336261777439
4814,0.8594983447924623
4815,0.859363063407181
4816,0.8592277820218996
4817,0.8590845429080723
4818,0.858949261522791
4819,0.8588139801375095
4820,0.8586786987522281
4821,0.8585434173669468
4822,0.8584081359816653
4823,0.8582808123249299
4824,0.8581455309396485
4825,0.8580182072829131
4826,0.8578908836261777
4827,0.8577556022408964
4828,0.857628278584161
4829,0.8575009549274256
4830,0.8573736312706902
4831,0.8572463076139546
4832,0.8571189839572192
4833,0.8569916603004838
4834,0.8568643366437484
4835,0.8567449707155589
4836,0.8566176470588235
4837,0.8564982811306341
4838,0.8563709574738987
4839,0.8562515915457092
4840,0.8561322256175198
4841,0.8560128596893303
4842,0.8558934937611408
4843,0.8557741278329514
4844,0.8556547619047619
4845,0.8555353959765725
4846,0.855416030048383
4847,0.8553046218487395
4848,0.85518525592055
4849,0.8550738477209066
4850,0.8549544817927172
4851,0.8548430735930737
4852,0.8547316653934302
4853,0.8546202571937865
4854,0.8545008912655971
4855,0.8543974407944995
4856,0.8542860325948561
4857,0.8541746243952126
4858,0.8540632161955691
4859,0.8539597657244715
4860,0.853848357524828
4861,0.8537449070537306
4862,0.8536334988540871
4863,0.8535300483829895
4864,0.853426597911892
4865,0.8533231474407945
4866,0.853219696969697
4867,0.8531242042271455
4868,0.8530207537560479
4869,0.8529252610134963
4870,0.8528218105423987
4871,0.8527263177998472
4872,0.8526308250572956
4873,0.8525273745861982
4874,0.8524318818436465
4875,0.8523363891010949
4876,0.8522408963585434
4877,0.8521533613445378
4878,0.8520578686019863
4879,0.8519703335879806
4880,0.8518748408454291
4881,0.8517873058314234
4882,0.8516997708174179
4883,0.8516122358034122
4884,0.8515247007894067
4885,0.8514371657754011
4886,0.8513575884899414
4887,0.8512700534759359
4888,0.8511904761904763
4889,0.8511029411764706
4890,0.851023363891011
4891,0.8509437866055514
4892,0.8508642093200917
4893,0.8507846320346321
4894,0.8507050547491725
4895,0.8506254774637128
4896,0.850553857906799
4897,0.8504742806213395
4898,0.8504026610644259
4899,0.850323083778966
4900,0.8502514642220524
4901,0.8501798446651387
4902,0.8501002673796793
4903,0.8500366055513113
4904,0.8499649859943977
4905,0.849893366437484
4906,0.8498217468805704
4907,0.8497501273236567
4908,0.8496785077667431
4909,0.8496148459383754
4910,0.8495432263814616
4911,0.8494795645530939
4912,0.8494159027247262
4913,0.8493442831678125
4914,0.8492806213394448
4915,0.8492169595110771
4916,0.8491532976827094
4917,0.8490975935828877
4918,0.84903393175452
4919,0.8489702699261523
4920,0.8489066080977846
4921,0.8488509039979628
4922,0.8487872421695951
4923,0.8487315380697733
4924,0.8486758339699516
4925,0.8486201298701298
4926,0.8485644257703081
4927,0.8485087216704863
4928,0.8484530175706646
4929,0.8483973134708429
4930,0.8483416093710212
4931,0.8482938629997454
4932,0.8482381588999236
4933,0.8481824548001019
4934,0.8481347084288261
4935,0.8480869620575502
4936,0.8480392156862746
4937,0.8479835115864528
4938,0.847935765215177
4939,0.8478880188439012
4940,0.8478402724726254
4941,0.8478004838298956
4942,0.8477527374586198
4943,0.847704991087344
4944,0.8476652024446143
4945,0.8476174560733385
4946,0.8475776674306086
4947,0.8475378787878788
4948,0.8474901324166029
4949,0.8474503437738732
4950,0.8474105551311434
4951,0.8473787242169596
4952,0.8473389355742297
4953,0.8473071046600459
4954,0.8472673160173161
4955,0.8472354851031321
4956,0.8471956964604024
4957,0.8471638655462185
4958,0.8471320346320347
4959,0.8471002037178508
4960,0.8470763305322129
4961,0.847044499618029
4962,0.8470126687038452
4963,0.8469887955182073
4964,0.8469649223325694
4965,0.8469330914183855
4966,0.8469092182327477
4967,0.8468853450471098
4968,0.8468614718614719
4969,0.84684555640438
4970,0.8468216832187421
4971,0.8467978100331042
4972,0.8467818945760123
4973,0.8467659791189204
4974,0.8467421059332824
4975,0.8467261904761905
4976,0.8467102750190986
4977,0.8466943595620066
4978,0.8466784441049147
4979,0.8466625286478228
4980,0.8466466131907309
4981,0.8466386554621848
4982,0.8466227400050929
4983,0.846614782276547
4984,0.8465988668194551
4985,0.8465909090909092
4986,0.8465829513623632
4987,0.8465749936338173
4988,0.8465590781767252
4989,0.8465590781767252
4990,0.8465511204481793
4991,0.8465431627196334
4992,0.8465352049910874
4993,0.8465352049910874
4994,0.8465272472625415
4995,0.8465192895339954
4996,0.8465192895339954
4997,0.8465192895339954
4998,0.8465192895339954
4999,0.8465113318054494
5000,0.8465113318054494
5001,0.8465113318054494
5002,0.8465192895339954
5003,0.8465192895339954
5004,0.8465192895339954
5005,0.8465192895339954
5006,0.8465272472625415
5007,0.8465352049910874
5008,0.8465352049910874
5009,0.8465431627196334
5010,0.8465511204481793
5011,0.8465590781767252
5012,0.8465590781767252
5013,0.8465749936338173
5014,0.8465829513623632
5015,0.8465909090909092
5016,0.8465988668194551
5017,0.846614782276547
5018,0.8466227400050929
5019,0.8466386554621848
5020,0.8466466131907309
5021,0.8466625286478228
5022,0.8466784441049147
5023,0.8466943595620066
5024,0.8467102750190986
5025,0.8467261904761905
5026,0.8467421059332824
5027,0.8467659791189204
5028,0.8467818945760123
5029,0.8467978100331042
5030,0.8468216832187421
5031,0.84684555640438
5032,0.8468614718614719
5033,0.8468853450471098
5034,0.8469092182327477
5035,0.8469330914183855
5036,0.8469649223325694
5037,0.8469887955182073
5038,0.8470126687038452
5039,0.847044499618029
5040,0.8470763305322129
5041,0.8471002037178508
5042,0.8471320346320347
5043,0.8471638655462185
5044,0.8471956964604024
5045,0.8472354851031321
5046,0.8472673160173161
5047,0.8473071046600459
5048,0.8473389355742297
5049,0.8473787242169596
5050,0.8474105551311434
5051,0.8474503437738732
5052,0.8474901324166029
5053,0.8475378787878788
5054,0.8475776674306086
5055,0.8476174560733385
5056,0.8476652024446143
5057,0.847704991087344
5058,0.8477527374586198
5059,0.8478004838298956
5060,0.8478402724726254
5061,0.8478880188439012
5062,0.847935765215177
5063,0.8479835115864528
5064,0.8480392156862746
5065,0.8480869620575502
5066,0.8481347084288261
5067,0.8481824548001019
5068,0.8482381588999236
5069,0.8482938629997454
5070,0.8483416093710212
5071,0.8483973134708429
5072,0.8484530175706646
5073,0.8485087216704863
5074,0.8485644257703081
5075,0.8486201298701298
5076,0.8486758339699516
5077,0.8487315380697733
5078,0.8487872421695951
5079,0.8488509039979628
5080,0.8489066080977846
5081,0.8489702699261523
5082,0.84903393175452
5083,0.8490975935828877
5084,0.8491532976827094
5085,0.8492169595110771
5086,0.8492806213394448
5087,0.8493442831678125
5088,0.8494159027247262
5089,0.8494795645530939
5090,0.8495432263814616
5091,0.8496148459383754
5092,0.8496785077667431
5093,0.8497501273236567
5094,0.8498217468805704
5095,0.849893366437484
5096,0.8499649859943977
5097,0.8500366055513113
5098,0.8501002673796793
5099,0.8501798446651387
5100,0.8502514642220524
5101,0.850323083778966
5102,0.8504026610644259
5103,0.8504742806213395
5104,0.850553857906799
5105,0.8506254774637128
5106,0.8507050547491725
5107,0.8507846320346321
5108,0.8508642093200917
5109,0.8509437866055514
5110,0.851023363891011
5111,0.8511029411764706
5112,0.8511904761904763
5113,0.8512700534759359
5114,0.8513575884899414
5115,0.8514371657754011
5116,0.8515247007894067
5117,0.8516122358034122
5118,0.8516997708174179
5119,0.8517873058314234
5120,0.8518748408454291
5121,0.8519703335879806
5122,0.8520578686019863
5123,0.8521533613445378
5124,0.8522408963585434
5125,0.8523363891010949
5126,0.8524318818436465
5127,0.8525273745861982
5128,0.8526308250572956
5129,0.8527263177998472
5130,0.8528218105423987
5131,0.8529252610134963
5132,0.8530207537560479
5133,0.8531242042271455
5134,0.853219696969697
5135,0.8533231474407945
5136,0.853426597911892
5137,0.8535300483829895
5138,0.8536334988540871
5139,0.8537449070537306
5140,0.853848357524828
5141,0.8539597657244715
5142,0.8540632161955691
5143,0.8541746243952126
5144,0.8542860325948561
5145,0.8543974407944995
5146,0.8545008912655971
5147,0.8546202571937865
5148,0.8547316653934302
5149,0.8548430735930737
5150,0.8549544817927172
5151,0.8550738477209066
5152,0.85518525592055
5153,0.8553046218487395
5154,0.855416030048383
5155,0.8555353959765725
5156,0.8556547619047619
5157,0.8557741278329514
5158,0.8558934937611408
5159,0.8560128596893303
5160,0.8561322256175198
5161,0.8562515915457092
5162,0.8563709574738987
5163,0.8564982811306341
5164,0.8566176470588235
5165,0.8567449707155589
5166,0.8568643366437484
5167,0.8569916603004838
5168,0.8571189839572192
5169,0.8572463076139546
5170,0.8573736312706902
5171,0.8575009549274256
5172,0.857628278584161
5173,0.8577556022408964
5174,0.8578908836261777
5175,0.8580182072829131
5176,0.8581455309396485
5177,0.8582808123249299
5178,0.8584081359816653
5179,0.8585434173669468
5180,0.8586786987522281
5181,0.8588139801375095
5182,0.858949261522791
5183,0.8590845429080723
5184,0.8592277820218996
5185,0.859363063407181
5186,0.8594983447924623
5187,0.8596336261777439
5188,0.8597768652915712
5189,0.8599201044053986
5190,0.86005538579068
5191,0.8601986249045073
5192,0.8603418640183346
5193,0.860485103132162
5194,0.8606283422459893
5195,0.8607795390883627
5196,0.86092277820219
5197,0.8610660173160173
5198,0.8612172141583907
5199,0.861360453272218
5200,0.8615116501145913
5201,0.8616628469569646
5202,0.8618140437993379
5203,0.8619652406417112
5204,0.8621164374840846
5205,0.8622755920550038
5206,0.8624267888973771
5207,0.8625779857397504
5208,0.8627371403106697
5209,0.862888337153043
5210,0.8630474917239623
5211,0.8632066462948816
5212,0.8633658008658008
5213,0.8635249554367201
5214,0.8636841100076394
5215,0.8638432645785586
5216,0.864002419149478
5217,0.8641695314489433
5218,0.8643286860198625
5219,0.8644957983193278
5220,0.864662910618793
5221,0.8648220651897122
5222,0.8649891774891775
5223,0.8651642475171887
5224,0.865331359816654
5225,0.8654984721161193
5226,0.8656655844155844
5227,0.8658326967150497
5228,0.8660077667430609
5229,0.8661828367710721
5230,0.8663499490705374
5231,0.8665250190985484
5232,0.8667000891265597
5233,0.8668751591545709
5234,0.8670502291825821
5235,0.8672252992105933
5236,0.8674083269671505
5237,0.8675833969951617
5238,0.8677584670231729
5239,0.8679414947797301
5240,0.8681245225362872
5241,0.8683075502928445
5242,0.8684826203208557
5243,0.8686656480774129
5244,0.868856633562516
5245,0.8690317035905272
5246,0.8692226890756303
5247,0.8693977591036415
5248,0.8695887445887446
5249,0.8697717723453018
5250,0.8699627578304049
5251,0.8701457855869621
5252,0.8703367710720652
5253,0.8705197988286223
5254,0.8707107843137254
5255,0.8709017697988285
5256,0.8710927552839318
5257,0.8712837407690349
5258,0.871474726254138
5259,0.8716657117392411
5260,0.8718566972243442
5261,0.8720476827094473
5262,0.8722386681945506
5263,0.8724376114081996
5264,0.8726285968933027
5265,0.8728275401069518
5266,0.8730185255920551
5267,0.8732174688057042
5268,0.8734084542908073
5269,0.8736073975044563
5270,0.8738063407181054
5271,0.8740052839317546
5272,0.8742042271454036
5273,0.8744031703590527
5274,0.8746100713012478
5275,0.8748090145148969
5276,0.8750079577285459
5277,0.8752148586707411
5278,0.8754217596129361
5279,0.8756207028265851
5280,0.8758276037687803
5281,0.8760345047109753
5282,0.8762414056531704
5283,0.8764483065953654
5284,0.8766552075375604
5285,0.8768621084797555
5286,0.8770769671504965
5287,0.8772838680926917
5288,0.8774987267634325
5289,0.8777056277056278
5290,0.8779204863763687
5291,0.8781353450471098
5292,0.8783502037178508
5293,0.8785650623885918
5294,0.8787799210593328
5295,0.8789947797300739
5296,0.8792096384008149
5297,0.8794324548001018
5298,0.8796473134708429
5299,0.8798621721415839
5300,0.8800849885408709
5301,0.880299847211612
5302,0.8805226636108989
5303,0.8807454800101859
5304,0.8809603386809268
5305,0.8811831550802139
5306,0.881405971479501
5307,0.881636745607334
5308,0.8818595620066207
5309,0.8820823784059079
5310,0.8823051948051948
5311,0.8825359689330277
5312,0.8827587853323148
5313,0.8829895594601477
5314,0.8832123758594348
5315,0.8834431499872676
5316,0.8836739241151006
5317,0.8838967405143876
5318,0.8841275146422206
5319,0.8843582887700534
5320,0.8845890628978864
5321,0.8848277947542653
5322,0.8850585688820983
5323,0.8852893430099312
5324,0.8855280748663102
5325,0.8857588489941431
5326,0.8859975808505219
5327,0.886228354978355
5328,0.8864670868347339
5329,0.8867058186911128
5330,0.8869445505474917
5331,0.8871832824038707
5332,0.8874220142602496
5333,0.8876607461166285
5334,0.8878994779730074
5335,0.8881382098293863
5336,0.8883848994143112
5337,0.8886236312706901
5338,0.888862363127069
5339,0.8891090527119939
5340,0.8893557422969188
5341,0.8895944741532977
5342,0.8898411637382226
5343,0.8900878533231474
5344,0.8903345429080723
5345,0.8905812324929971
5346,0.890827922077922
5347,0.891074611662847
5348,0.8913213012477718
