4096,0.9889069264069263
4097,0.9886443213649097
4098,0.9883817163228927
4099,0.9881191112808759
4100,0.9878485485103132
4101,0.9875779857397504
4102,0.9873074229691877
4103,0.9870368601986249
4104,0.9867662974280622
4105,0.9864877769289534
4106,0.9862092564298447
4107,0.98592277820219
4108,0.9856442577030812
4109,0.9853577794754266
4110,0.9850713012477719
4111,0.9847848230201172
4112,0.9844903870639165
4113,0.9842039088362619
4114,0.9839094728800611
4115,0.9836150369238604
4116,0.9833126432391138
4117,0.9830182072829131
4118,0.9827158135981665
4119,0.9824134199134199
4120,0.9821030685001273
4121,0.9818006748153807
4122,0.9814903234020881
4123,0.9811799719887956
4124,0.980869620575503
4125,0.9805592691622103
4126,0.9802489177489176
4127,0.9799306086070791
4128,0.9796122994652406
4129,0.9792939903234021
4130,0.9789756811815635
4131,0.978649414311179
4132,0.9783311051693405
4133,0.9780048382989559
4134,0.9776785714285714
4135,0.9773443468296409
4136,0.9770180799592564
4137,0.976683855360326
4138,0.9763575884899414
4139,0.976023363891011
4140,0.9756891392920805
4141,0.975346956964604
4142,0.9750127323656735
4143,0.974670550038197
4144,0.9743363254392666
4145,0.9739941431117901
4146,0.9736440030557677
4147,0.9733018207282913
4148,0.9729596384008149
4149,0.9726094983447924
4150,0.9722593582887701
4151,0.9719092182327477
4152,0.9715590781767253
4153,0.9712089381207027
4154,0.9708587980646805
4155,0.9705007002801121
4156,0.9701426024955437
4157,0.9697845047109753
4158,0.9694264069264069
4159,0.9690683091418385
4160,0.9687022536287242
4161,0.9683441558441558
4162,0.9679781003310415
4163,0.9676120448179272
4164,0.9672459893048129
4165,0.9668799337916985
4166,0.9665059205500383
4167,0.966131907308378
4168,0.9657658517952636
4169,0.9653918385536032
4170,0.9650178253119429
4171,0.9646358543417367
4172,0.9642618411000764
4173,0.9638798701298701
4174,0.9634978991596639
4175,0.9631238859180036
4176,0.9627339572192514
4177,0.962351986249045
4178,0.9619620575502928
4179,0.9615800865800866
4180,0.9611901578813343
4181,0.9608002291825821
4182,0.9604103004838298
4183,0.9600203717850777
4184,0.9596224853577794
4185,0.9592245989304813
4186,0.9588267125031831
4187,0.9584367838044309
4188,0.9580309396485867
4189,0.9576330532212884
4190,0.9572351667939903
4191,0.9568293226381461
4192,0.956423478482302
4193,0.9560176343264579
4194,0.9556117901706137
4195,0.9552059460147695
4196,0.9548001018589254
4197,0.9543942577030812
4198,0.9539804558186911
4199,0.953566653934301
4200,0.953152852049911
4201,0.9527390501655207
4202,0.9523252482811306
4203,0.9519114463967405
4204,0.9514976445123503
4205,0.9510758848994143
4206,0.9506541252864782
4207,0.9502403234020882
4208,0.9498185637891521
4209,0.949396804176216
4210,0.948967086834734
4211,0.9485453272217979
4212,0.9481156098803158
4213,0.9476938502673797
4214,0.9472641329258977
4215,0.9468344155844155
4216,0.9464046982429335
4217,0.9459749809014515
4218,0.9455373058314235
4219,0.9451075884899415
4220,0.9446699134199135
4221,0.9442322383498855
4222,0.9438025210084033
4223,0.9433568882098293
4224,0.9429192131398014
4225,0.9424815380697734
4226,0.9420359052711993
4227,0.9415982302011714
4228,0.9411525974025974
4229,0.9407069646040234
4230,0.9402613318054495
4231,0.9398156990068756
4232,0.9393700662083014
4233,0.9389164756811815
4234,0.9384708428826076
4235,0.9380172523554876
4236,0.9375636618283678
4237,0.9371100713012478
4238,0.9366564807741279
4239,0.9362028902470079
4240,0.935749299719888
4241,0.9352957091927679
4242,0.9348341609371021
4243,0.9343805704099821
4244,0.9339190221543163
4245,0.9334574738986504
4246,0.9329959256429844
4247,0.9325343773873186
4248,0.9320728291316527
4249,0.9316033231474408
4250,0.931141774891775
4251,0.930672268907563
4252,0.930210720651897
4253,0.9297412146676853
4254,0.9292717086834734
4255,0.9288022026992615
4256,0.9283326967150496
4257,0.9278631907308378
4258,0.927393684746626
4259,0.9269241787624141
4260,0.9264467150496561
4261,0.9259772090654445
4262,0.9254997453526865
4263,0.9250222816399287
4264,0.9245448179271709
4265,0.924067354214413
4266,0.9235898905016552
4267,0.9231124267888974
4268,0.9226349630761396
4269,0.9221495416348359
4270,0.921672077922078
4271,0.9211866564807741
4272,0.9207091927680163
4273,0.9202237713267125
4274,0.9197383498854087
4275,0.919252928444105
4276,0.9187675070028012
4277,0.9182820855614974
4278,0.9177966641201936
4279,0.9173032849503439
4280,0.91681786350904
4281,0.9163244843391901
4282,0.9158311051693404
4283,0.9153456837280366
4284,0.9148523045581869
4285,0.9143589253883372
4286,0.9138655462184874
4287,0.9133642093200918
4288,0.9128708301502418
4289,0.9123774509803921
4290,0.9118761140819964
4291,0.9113747771836007
4292,0.910881398013751
4293,0.9103800611153552
4294,0.9098787242169595
4295,0.9093773873185638
4296,0.9088760504201682
4297,0.9083667557932263
4298,0.9078654188948306
4299,0.9073640819964349
4300,0.9068547873694932
4301,0.9063454927425516
4302,0.9058441558441559
4303,0.9053348612172141
4304,0.9048255665902725
4305,0.9043162719633309
4306,0.903806977336389
4307,0.9032897249809013
4308,0.9027804303539597
4309,0.9022631779984722
4310,0.9017538833715304
4311,0.9012366310160428
4312,0.9007193786605551
4313,0.9002100840336135
4314,0.8996928316781257
4315,0.8991755793226381
4316,0.8986503692386045
4317,0.8981331168831169
4318,0.8976158645276292
4319,0.8970986121721415
4320,0.896573402088108
4321,0.8960561497326203
4322,0.8955309396485868
4323,0.895013687293099
4324,0.8944884772090654
4325,0.8939632671250318
4326,0.8934380570409982
4327,0.8929128469569647
4328,0.892387636872931
4329,0.8918624267888974
4330,0.8913372167048639
4331,0.8908120066208302
4332,0.8902788388082505
4333,0.8897536287242169
4334,0.8892204609116374
4335,0.8886872930990578
4336,0.8881620830150242
4337,0.8876289152024446
4338,0.8870957473898651
4339,0.8865625795772855
4340,0.8860294117647058
4341,0.8854962439521262
4342,0.8849630761395467
4343,0.8844299083269672
4344,0.8838967405143876
4345,0.8833556149732621
4346,0.8828224471606825
4347,0.8822813216195569
4348,0.8817401960784313
4349,0.8812070282658517
4350,0.8806659027247263
4351,0.8801247771836007
4352,0.8795836516424752
4353,0.8790425261013497
4354,0.8784934428316782
4355,0.8779523172905526
4356,0.877411191749427
4357,0.8768700662083015
4358,0.87632098293863
4359,0.8757798573975044
4360,0.875230774127833
4361,0.8746816908581615
4362,0.8741405653170359
4363,0.8735835243188185
4364,0.873034441049147
4365,0.8724853577794754
4366,0.8719362745098039
4367,0.8713871912401323
4368,0.870838107970461
4369,0.8702810669722434
4370,0.8697319837025719
4371,0.8691749427043545
4372,0.868625859434683
4373,0.8680688184364656
4374,0.867511777438248
4375,0.8669626941685766
4376,0.866405653170359
4377,0.8658486121721416
4378,0.8652915711739241
4379,0.8647345301757067
4380,0.8641774891774893
4381,0.8636204481792716
4382,0.8630634071810542
4383,0.8624984084542908
4384,0.8619413674560734
4385,0.8613843264578559
4386,0.8608193277310924
4387,0.860262286732875
4388,0.8596972880061116
4389,0.8591402470078942
4390,0.8585752482811306
4391,0.8580182072829131
4392,0.8574532085561497
4393,0.8568882098293864
4394,0.8563232111026229
4395,0.8557582123758595
4396,0.8551932136490961
4397,0.8546282149223325
4398,0.8540632161955691
4399,0.8534982174688057
4400,0.8529332187420422
4401,0.8523682200152788
4402,0.8517952635599695
4403,0.851230264833206
4404,0.8506652661064426
4405,0.8500923096511332
4406,0.8495193531958238
4407,0.8489543544690604
4408,0.8483813980137509
4409,0.8478163992869875
4410,0.8472434428316781
4411,0.8466704863763688
4412,0.8460975299210594
4413,0.8455245734657499
4414,0.8449516170104405
4415,0.8443786605551311
4416,0.8438057040998218
4417,0.8432327476445123
4418,0.842659791189203
4419,0.8420788770053476
4420,0.8415059205500383
4421,0.8409329640947287
4422,0.8403520499108734
4423,0.8397790934555641
4424,0.8391981792717087
4425,0.8386252228163992
4426,0.838044308632544
4427,0.8374713521772345
4428,0.8368904379933791
4429,0.8363095238095237
4430,0.8357286096256685
4431,0.8351476954418131
4432,0.8345667812579578
4433,0.8339858670741024
4434,0.833404952890247
4435,0.8328240387063917
4436,0.8322431245225362
4437,0.8316622103386809
4438,0.8310812961548255
4439,0.8305003819709701
4440,0.8299194677871149
4441,0.8293305958747135
4442,0.8287496816908582
4443,0.8281687675070027
4444,0.8275878533231473
4445,0.8269989814107461
4446,0.8264180672268907
4447,0.8258371530430355
4448,0.8252482811306341
4449,0.8246673669467787
4450,0.8240784950343774
4451,0.823497580850522
4452,0.8229166666666667
4453,0.8223277947542654
4454,0.821738922841864
4455,0.8211580086580086
4456,0.8205691367456074
4457,0.819988222561752
4458,0.8193993506493508
4459,0.8188104787369493
4460,0.8182295645530939
4461,0.8176406926406926
4462,0.8170518207282913
4463,0.81646294881589
4464,0.8158820346320347
4465,0.8152931627196334
4466,0.814704290807232
4467,0.8141154188948306
4468,0.8135265469824292
4469,0.812937675070028
4470,0.8123488031576267
4471,0.8117599312452254
4472,0.8111710593328241
4473,0.8105821874204227
4474,0.8099933155080213
4475,0.8094044435956201
4476,0.8088155716832187
4477,0.8082266997708174
4478,0.8076378278584162
4479,0.8070409982174689
4480,0.8064521263050675
4481,0.8058632543926662
4482,0.8052743824802647
4483,0.8046775528393176
4484,0.8040886809269162
4485,0.8034998090145149
4486,0.8029029793735677
4487,0.8023141074611663
4488,0.801725235548765
4489,0.8011284059078176
4490,0.8005395339954163
4491,0.799950662083015
4492,0.7993538324420677
4493,0.7987649605296664
4494,0.7981681308887191
4495,0.7975792589763179
4496,0.7969903870639165
4497,0.7964015151515151
4498,0.7958126432391137
4499,0.7952237713267125
4500,0.7946269416857652
4501,0.7940380697733639
4502,0.7934491978609626
4503,0.7928523682200153
4504,0.792263496307614
4505,0.7916746243952126
4506,0.7910857524828112
4507,0.79049688057041
4508,0.7899080086580086
4509,0.7893191367456074
4510,0.7887223071046601
4511,0.7881334351922588
4512,0.7875445632798573
4513,0.786955691367456
4514,0.7863668194550548
4515,0.7857779475426534
4516,0.7851890756302522
4517,0.7846002037178508
4518,0.7840113318054495
4519,0.783422459893048
4520,0.7828335879806467
4521,0.7822447160682455
4522,0.7816558441558441
4523,0.7810669722434429
4524,0.7804781003310416
4525,0.7798892284186402
4526,0.7793003565062389
4527,0.7787114845938374
4528,0.7781226126814362
4529,0.7775337407690348
4530,0.7769448688566336
4531,0.7763559969442323
4532,0.7757671250318309
4533,0.7751782531194296
4534,0.7745893812070284
4535,0.7740084670231729
4536,0.7734195951107715
4537,0.7728386809269162
4538,0.7722498090145149
4539,0.7716609371021135
4540,0.7710800229182583
4541,0.7704911510058569
4542,0.7699102368220015
4543,0.7693293226381461
4544,0.7687404507257448
4545,0.7681595365418894
4546,0.7675786223580341
4547,0.7669977081741788
4548,0.7664167939903234
4549,0.765835879806468
4550,0.7652549656226127
4551,0.7646740514387573
4552,0.7641010949834479
4553,0.7635122230710466
4554,0.7629392666157371
4555,0.7623583524318819
4556,0.7617853959765725
4557,0.761204481792717
4558,0.7606315253374076
4559,0.7600585688820983
4560,0.759477654698243
4561,0.7589046982429335
4562,0.7583317417876241
4563,0.7577508276037688
4564,0.7571778711484595
4565,0.7566049146931499
4566,0.7560399159663865
4567,0.7554590017825311
4568,0.7548860453272218
4569,0.7543210466004583
4570,0.753748090145149
4571,0.7531751336898397
4572,0.752610134963076
4573,0.7520371785077667
4574,0.7514721797810033
4575,0.7508992233256939
4576,0.7503342245989305
4577,0.7497692258721671
4578,0.7492042271454036
4579,0.7486392284186402
4580,0.7480742296918769
4581,0.7475171886936592
4582,0.7469521899668958
4583,0.7463951489686784
4584,0.7458381079704608
4585,0.7452810669722435
4586,0.744724025974026
4587,0.7441669849758085
4588,0.7436099439775911
4589,0.7430608607079195
4590,0.7425038197097021
4591,0.7419547364400305
4592,0.7414056531703591
4593,0.7408486121721415
4594,0.7403074866310161
4595,0.7397584033613445
4596,0.739209320091673
4597,0.7386681945505474
4598,0.7381191112808759
4599,0.7375779857397504
4600,0.737036860198625
4601,0.7364877769289533
4602,0.7359546091163739
4603,0.7354134835752483
4604,0.7348723580341228
4605,0.7343391902215431
4606,0.7338060224089635
4607,0.733264896867838
4608,0.7327317290552584
4609,0.7322065189712249
4610,0.7316733511586453
4611,0.7311481410746116
4612,0.7306229309905781
4613,0.7300977209065445
4614,0.7295804685510567
4615,0.7290632161955691
4616,0.7285459638400815
4617,0.7280287114845938
4618,0.7275194168576521
4619,0.7270021645021645
4620,0.7264928698752229
4621,0.7259915329768272
4622,0.7254822383498855
4623,0.7249809014514897
4624,0.7244795645530939
4625,0.7239782276546982
4626,0.7234848484848485
4627,0.7229835115864528
4628,0.722498090145149
4629,0.7220047109752993
4630,0.7215113318054495
4631,0.7210259103641458
4632,0.7205484466513878
4633,0.72007098293863
4634,0.7195935192258722
4635,0.7191240132416603
4636,0.7186624649859943
4637,0.7182009167303285
4638,0.7177393684746626
4639,0.7172857779475427
4640,0.7168321874204227
4641,0.7163785968933027
4642,0.7159329640947288
4643,0.7154873312961548
4644,0.7150416984975808
4645,0.7146040234275529
4646,0.7141663483575248
4647,0.7137286732874968
4648,0.7132989559460148
4649,0.7128692386045327
4650,0.7124474789915967
4651,0.7120257193786605
4652,0.7116119174942704
4653,0.7112060733384263
4654,0.7108002291825821
4655,0.7104023427552839
4656,0.7100124140565317
4657,0.7096224853577795
4658,0.7092405143875732
4659,0.708858543417367
4660,0.7084845301757067
4661,0.7081184746625924
4662,0.7077524191494781
4663,0.7074022790934555
4664,0.707060096765979
4665,0.7067338298955946
4666,0.7064155207537561
4667,0.7061131270690094
4668,0.7058027756557167
4669,0.7055083396995162
4670,0.7052139037433155
4671,0.7049274255156608
4672,0.7046489050165521
4673,0.7043783422459893
4674,0.7041316526610645
4675,0.7038929208046855
4676,0.7036621466768526
4677,0.7034552457346576
4678,0.7032801757066462
4679,0.7031369365928188
4680,0.7030016552075375
4681,0.702882289279348
4682,0.7028186274509803
4683,0.7028027119938884
4684,0.7027947542653425
4685,0.7027867965367965
4686,0.7027788388082506
4687,0.7027629233511585
4688,0.7027549656226126
4689,0.7027470078940667
4690,0.7027390501655207
4691,0.7027310924369748
4692,0.7027231347084288
4693,0.702707219251337
4694,0.7026992615227908
4695,0.7026913037942449
4696,0.7026833460656989
4697,0.702675388337153
4698,0.7026594728800611
4699,0.702651515151515
4700,0.7026435574229691
4701,0.7026355996944231
4702,0.7026276419658772
4703,0.7026117265087853
4704,0.7026037687802394
4705,0.7025958110516934
4706,0.7025878533231475
4707,0.7025798955946015
4708,0.7025719378660554
4709,0.7025560224089635
4710,0.7025560224089635
4711,0.7025401069518716
4712,0.7025321492233256
4713,0.7025241914947796
4714,0.7025162337662337
4715,0.7025082760376877
4716,0.7025003183091418
4717,0.7024923605805958
4718,0.7024764451235039
4719,0.7024764451235039
4720,0.7024605296664121
4721,0.702452571937866
4722,0.70244461420932
4723,0.7024366564807741
4724,0.7024286987522281
4725,0.7024207410236822
4726,0.7024127832951362
4727,0.7024048255665902
4728,0.7023968678380442
4729,0.7023889101094983
4730,0.7023809523809523
4731,0.7023650369238604
4732,0.7023570791953145
4733,0.7023570791953145
4734,0.7023411637382226
4735,0.7023332060096765
4736,0.7023252482811306
4737,0.7023172905525846
4738,0.7023093328240387
4739,0.7023013750954927
4740,0.7022934173669468
4741,0.7022854596384007
4742,0.7022775019098548
4743,0.7022695441813088
4744,0.7022615864527629
4745,0.7022536287242169
4746,0.702245670995671
4747,0.702237713267125
4748,0.7022297555385791
4749,0.7022217978100331
4750,0.7022138400814871
4751,0.7022058823529411
4752,0.7021979246243952
4753,0.7021899668958492
4754,0.7021820091673033
4755,0.7021740514387573
4756,0.7021660937102113
4757,0.7021581359816653
4758,0.7021501782531194
4759,0.7021501782531194
4760,0.7021422205245734
4761,0.7021342627960275
4762,0.7021263050674815
4763,0.7021183473389356
4764,0.7021103896103896
4765,0.7021024318818437
4766,0.7020944741532977
4767,0.7020865164247517
4768,0.7020785586962057
4769,0.7020706009676598
4770,0.7020626432391138
4771,0.7020546855105679
4772,0.7020546855105679
4773,0.7020467277820218
4774,0.7020387700534758
4775,0.7020308123249299
4776,0.702022854596384
4777,0.702014896867838
4778,0.7020069391392921
4779,0.7019989814107461
4780,0.7019910236822002
4781,0.7019910236822002
4782,0.7019830659536542
4783,0.7019751082251083
4784,0.7019671504965622
4785,0.7019591927680162
4786,0.7019512350394703
4787,0.7019512350394703
4788,0.7019432773109244
4789,0.7019353195823784
4790,0.7019273618538325
4791,0.7019194041252864
4792,0.7019114463967404
4793,0.7019114463967404
4794,0.7019034886681945
4795,0.7018955309396485
4796,0.7018875732111026
4797,0.7018796154825567
4798,0.7018716577540107
4799,0.7018716577540107
4800,0.7018637000254648
4801,0.7018557422969188
4802,0.7018477845683727
4803,0.7018477845683727
4804,0.7018398268398268
4805,0.7018318691112808
4806,0.7018239113827349
4807,0.7018239113827349
4808,0.7018159536541889
4809,0.701807995925643
4810,0.7018000381970969
4811,0.701792080468551
4812,0.701792080468551
4813,0.701784122740005
4814,0.7017761650114591
4815,0.7017761650114591
4816,0.7017682072829131
4817,0.7017602495543672
4818,0.7017522918258212
4819,0.7017522918258212
4820,0.7017443340972753
4821,0.7017363763687294
4822,0.7017363763687294
4823,0.7017284186401833
4824,0.7017204609116373
4825,0.7017125031830914
4826,0.7017125031830914
4827,0.7017045454545454
4828,0.7016965877259995
4829,0.7016965877259995
4830,0.7016886299974535
4831,0.7016806722689075
4832,0.7016806722689075
4833,0.7016727145403615
4834,0.7016647568118156
4835,0.7016647568118156
4836,0.7016567990832696
4837,0.7016488413547237
4838,0.7016488413547237
4839,0.7016408836261777
4840,0.7016329258976318
4841,0.7016329258976318
4842,0.7016249681690858
4843,0.7016249681690858
4844,0.7016170104405399
4845,0.7016090527119939
4846,0.7016090527119939
4847,0.7016010949834479
4848,0.7016010949834479
4849,0.7015931372549019
4850,0.701585179526356
4851,0.701585179526356
4852,0.70157722179781
4853,0.70157722179781
4854,0.7015692640692641
4855,0.701561306340718
4856,0.701561306340718
4857,0.7015533486121721
4858,0.7015533486121721
4859,0.7015453908836261
4860,0.7015453908836261
4861,0.7015374331550802
4862,0.7015374331550802
4863,0.7015294754265342
4864,0.7015215176979883
4865,0.7015215176979883
4866,0.7015135599694423
4867,0.7015135599694423
4868,0.7015056022408964
4869,0.7015056022408964
4870,0.7014976445123504
4871,0.7014976445123504
4872,0.7014896867838045
4873,0.7014896867838045
4874,0.7014817290552584
4875,0.7014817290552584
4876,0.7014737713267125
4877,0.7014737713267125
4878,0.7014658135981665
4879,0.7014658135981665
4880,0.7014578558696206
4881,0.7014578558696206
4882,0.7014498981410746
4883,0.7014498981410746
4884,0.7014419404125287
4885,0.7014419404125287
4886,0.7014419404125287
4887,0.7014339826839826
4888,0.7014339826839826
4889,0.7014260249554367
4890,0.7014260249554367
4891,0.7014180672268907
4892,0.7014180672268907
4893,0.7014180672268907
4894,0.7014101094983448
4895,0.7014101094983448
4896,0.7014021517697988
4897,0.7014021517697988
4898,0.7013941940412529
4899,0.7013941940412529
4900,0.7013941940412529
4901,0.7013862363127069
4902,0.7013862363127069
4903,0.7013862363127069
4904,0.701378278584161
4905,0.701378278584161
4906,0.701370320855615
4907,0.701370320855615
4908,0.701370320855615
4909,0.701362363127069
4910,0.701362363127069
4911,0.701354405398523
4912,0.701354405398523
4913,0.701354405398523
4914,0.7013464476699771
4915,0.7013464476699771
4916,0.7013464476699771
4917,0.7013384899414311
4918,0.7013384899414311
4919,0.7013384899414311
4920,0.7013384899414311
4921,0.7013305322128852
4922,0.7013305322128852
4923,0.7013305322128852
4924,0.7013225744843392
4925,0.7013225744843392
4926,0.7013225744843392
4927,0.7013146167557931
4928,0.7013146167557931
4929,0.7013146167557931
4930,0.7013066590272472
4931,0.7013066590272472
4932,0.7013066590272472
4933,0.7013066590272472
4934,0.7012987012987012
4935,0.7012987012987012
4936,0.7012987012987012
4937,0.7012987012987012
4938,0.7012907435701553
4939,0.7012907435701553
4940,0.7012907435701553
4941,0.7012907435701553
4942,0.7012827858416094
4943,0.7012827858416094
4944,0.7012827858416094
4945,0.7012827858416094
4946,0.7012827858416094
4947,0.7012748281130634
4948,0.7012748281130634
4949,0.7012748281130634
4950,0.7012748281130634
4951,0.7012668703845175
4952,0.7012668703845175
4953,0.7012668703845175
4954,0.7012668703845175
4955,0.7012668703845175
4956,0.7012589126559715
4957,0.7012589126559715
4958,0.7012589126559715
4959,0.7012589126559715
4960,0.7012589126559715
4961,0.7012589126559715
4962,0.7012589126559715
4963,0.7012589126559715
4964,0.7012509549274256
4965,0.7012509549274256
4966,0.7012509549274256
4967,0.7012509549274256
4968,0.7012509549274256
4969,0.7012509549274256
4970,0.7012509549274256
4971,0.7012429971988795
4972,0.7012429971988795
4973,0.7012429971988795
4974,0.7012429971988795
4975,0.7012429971988795
4976,0.7012429971988795
4977,0.7012429971988795
4978,0.7012429971988795
4979,0.7012429971988795
4980,0.7012429971988795
4981,0.7012350394703335
4982,0.7012350394703335
4983,0.7012350394703335
4984,0.7012350394703335
4985,0.7012350394703335
4986,0.7012350394703335
4987,0.7012350394703335
4988,0.7012350394703335
4989,0.7012350394703335
4990,0.7012350394703335
4991,0.7012350394703335
4992,0.7012350394703335
4993,0.7012350394703335
4994,0.7012350394703335
4995,0.7012350394703335
4996,0.7012350394703335
4997,0.7012350394703335
4998,0.7012350394703335
4999,0.7012350394703335
5000,0.7012350394703335
5001,0.7012350394703335
5002,0.7012350394703335
5003,0.7012350394703335
5004,0.7012350394703335
5005,0.7012350394703335
5006,0.7012350394703335
5007,0.7012350394703335
5008,0.7012350394703335
5009,0.7012350394703335
5010,0.7012350394703335
5011,0.7012350394703335
5012,0.7012350394703335
5013,0.7012350394703335
5014,0.7012350394703335
5015,0.7012350394703335
5016,0.7012350394703335
5017,0.7012350394703335
5018,0.7012350394703335
5019,0.7012350394703335
5020,0.7012429971988795
5021,0.7012429971988795
5022,0.7012429971988795
5023,0.7012429971988795
5024,0.7012429971988795
5025,0.7012429971988795
5026,0.7012429971988795
5027,0.7012429971988795
5028,0.7012429971988795
5029,0.7012429971988795
5030,0.7012509549274256
5031,0.7012509549274256
5032,0.7012509549274256
5033,0.7012509549274256
5034,0.7012509549274256
5035,0.7012509549274256
5036,0.7012509549274256
5037,0.7012589126559715
5038,0.7012589126559715
5039,0.7012589126559715
5040,0.7012589126559715
5041,0.7012589126559715
5042,0.7012589126559715
5043,0.7012589126559715
5044,0.7012589126559715
5045,0.7012668703845175
5046,0.7012668703845175
5047,0.7012668703845175
5048,0.7012668703845175
5049,0.7012668703845175
5050,0.7012748281130634
5051,0.7012748281130634
5052,0.7012748281130634
5053,0.7012748281130634
5054,0.7012827858416094
5055,0.7012827858416094
5056,0.7012827858416094
5057,0.7012827858416094
5058,0.7012827858416094
5059,0.7012907435701553
5060,0.7012907435701553
5061,0.7012907435701553
5062,0.7012907435701553
5063,0.7012987012987012
5064,0.7012987012987012
5065,0.7012987012987012
5066,0.7012987012987012
5067,0.7013066590272472
5068,0.7013066590272472
5069,0.7013066590272472
5070,0.7013066590272472
5071,0.7013146167557931
5072,0.7013146167557931
5073,0.7013146167557931
5074,0.7013225744843392
5075,0.7013225744843392
5076,0.7013225744843392
5077,0.7013305322128852
5078,0.7013305322128852
5079,0.7013305322128852
5080,0.7013384899414311
5081,0.7013384899414311
5082,0.7013384899414311
5083,0.7013384899414311
5084,0.7013464476699771
5085,0.7013464476699771
5086,0.7013464476699771
5087,0.701354405398523
5088,0.701354405398523
5089,0.701354405398523
5090,0.701362363127069
5091,0.701362363127069
5092,0.701370320855615
5093,0.701370320855615
5094,0.701370320855615
5095,0.701378278584161
5096,0.701378278584161
5097,0.7013862363127069
5098,0.7013862363127069
5099,0.7013862363127069
5100,0.7013941940412529
5101,0.7013941940412529
5102,0.7013941940412529
5103,0.7014021517697988
5104,0.7014021517697988
5105,0.7014101094983448
5106,0.7014101094983448
5107,0.7014180672268907
5108,0.7014180672268907
5109,0.7014180672268907
5110,0.7014260249554367
5111,0.7014260249554367
5112,0.7014339826839826
5113,0.7014339826839826
5114,0.7014419404125287
5115,0.7014419404125287
5116,0.7014419404125287
5117,0.7014498981410746
5118,0.7014498981410746
5119,0.7014578558696206
5120,0.7014578558696206
5121,0.7014658135981665
5122,0.7014658135981665
5123,0.7014737713267125
5124,0.7014737713267125
5125,0.7014817290552584
5126,0.7014817290552584
5127,0.7014896867838045
5128,0.7014896867838045
5129,0.7014976445123504
5130,0.7014976445123504
5131,0.7015056022408964
5132,0.7015056022408964
5133,0.7015135599694423
5134,0.7015135599694423
5135,0.7015215176979883
5136,0.7015215176979883
5137,0.7015294754265342
5138,0.7015374331550802
5139,0.7015374331550802
5140,0.7015453908836261
5141,0.7015453908836261
5142,0.7015533486121721
5143,0.7015533486121721
5144,0.701561306340718
5145,0.701561306340718
5146,0.7015692640692641
5147,0.70157722179781
5148,0.70157722179781
5149,0.701585179526356
5150,0.701585179526356
5151,0.7015931372549019
5152,0.7016010949834479
5153,0.7016010949834479
5154,0.7016090527119939
5155,0.7016090527119939
5156,0.7016170104405399
5157,0.7016249681690858
5158,0.7016249681690858
5159,0.7016329258976318
5160,0.7016329258976318
5161,0.7016408836261777
5162,0.7016488413547237
5163,0.7016488413547237
5164,0.7016567990832696
5165,0.7016647568118156
5166,0.7016647568118156
5167,0.7016727145403615
5168,0.7016806722689075
5169,0.7016806722689075
5170,0.7016886299974535
5171,0.7016965877259995
5172,0.7016965877259995
5173,0.7017045454545454
5174,0.7017125031830914
5175,0.7017125031830914
5176,0.7017204609116373
5177,0.7017284186401833
5178,0.7017363763687294
5179,0.7017363763687294
5180,0.7017443340972753
5181,0.7017522918258212
5182,0.7017522918258212
5183,0.7017602495543672
5184,0.7017682072829131
5185,0.7017761650114591
5186,0.7017761650114591
5187,0.701784122740005
5188,0.701792080468551
5189,0.701792080468551
5190,0.7018000381970969
5191,0.701807995925643
5192,0.7018159536541889
5193,0.7018239113827349
5194,0.7018239113827349
5195,0.7018318691112808
5196,0.7018398268398268
5197,0.7018477845683727
5198,0.7018477845683727
5199,0.7018557422969188
5200,0.7018637000254648
5201,0.7018716577540107
5202,0.7018716577540107
5203,0.7018796154825567
5204,0.7018875732111026
5205,0.7018955309396485
5206,0.7019034886681945
5207,0.7019114463967404
5208,0.7019114463967404
5209,0.7019194041252864
5210,0.7019273618538325
5211,0.7019353195823784
5212,0.7019432773109244
5213,0.7019512350394703
5214,0.7019512350394703
5215,0.7019591927680162
5216,0.7019671504965622
5217,0.7019751082251083
5218,0.7019830659536542
5219,0.7019910236822002
5220,0.7019910236822002
5221,0.7019989814107461
5222,0.7020069391392921
5223,0.702014896867838
5224,0.702022854596384
5225,0.7020308123249299
5226,0.7020387700534758
5227,0.7020467277820218
5228,0.7020546855105679
5229,0.7020546855105679
5230,0.7020626432391138
5231,0.7020706009676598
5232,0.7020785586962057
5233,0.7020865164247517
5234,0.7020944741532977
5235,0.7021024318818437
5236,0.7021103896103896
5237,0.7021183473389356
5238,0.7021263050674815
5239,0.7021342627960275
5240,0.7021422205245734
5241,0.7021501782531194
5242,0.7021501782531194
5243,0.7021581359816653
5244,0.7021660937102113
5245,0.7021740514387573
5246,0.7021820091673033
5247,0.7021899668958492
5248,0.7021979246243952
5249,0.7022058823529411
5250,0.7022138400814871
5251,0.7022217978100331
5252,0.7022297555385791
5253,0.702237713267125
5254,0.702245670995671
5255,0.7022536287242169
5256,0.7022615864527629
5257,0.7022695441813088
5258,0.7022775019098548
5259,0.7022854596384007
5260,0.7022934173669468
5261,0.7023013750954927
5262,0.7023093328240387
5263,0.7023172905525846
5264,0.7023252482811306
5265,0.7023332060096765
5266,0.7023411637382226
5267,0.7023570791953145
5268,0.7023570791953145
5269,0.7023650369238604
5270,0.7023809523809523
5271,0.7023889101094983
