4123,0.9974694423223834
4124,0.9973341609371021
4125,0.9971909218232748
4126,0.9970476827094473
4127,0.99690444359562
4128,0.9967532467532467
4129,0.9966020499108734
4130,0.9964508530685
4131,0.9962916984975809
4132,0.9961325439266615
4133,0.9959733893557423
4134,0.995814234784823
4135,0.9956471224853577
4136,0.9954800101858925
4137,0.9953049401578814
4138,0.9951378278584161
4139,0.9949627578304049
4140,0.9947876878023937
4141,0.9946126177743825
4142,0.9944295900178253
4143,0.9942465622612682
4144,0.994063534504711
4145,0.9938805067481538
4146,0.9936974789915967
4147,0.9935064935064936
4148,0.9933155080213905
4149,0.9931245225362872
4150,0.9929255793226381
4151,0.9927345938375349
4152,0.9925356506238859
4153,0.9923367074102368
4154,0.9921377641965877
4155,0.9919308632543927
4156,0.9917319200407436
4157,0.9915250190985485
4158,0.9913181181563535
4159,0.9911032594856124
4160,0.9908963585434174
4161,0.9906814998726763
4162,0.9904666412019354
4163,0.9902517825311943
4164,0.9900369238604533
4165,0.9898141074611663
4166,0.9895992487904254
4167,0.9893764323911383
4168,0.9891536159918513
4169,0.9889307995925642
4170,0.9887000254647313
4171,0.9884772090654443
4172,0.9882464349376113
4173,0.9880156608097784
4174,0.9877848866819455
4175,0.9875541125541126
4176,0.9873233384262796
4177,0.9870846065699007
4178,0.9868538324420677
4179,0.9866151005856888
4180,0.9863763687293099
4181,0.9861376368729309
4182,0.9858989050165522
4183,0.9856522154316272
4184,0.9854134835752484
4185,0.9851667939903234
4186,0.9849201044053985
4187,0.9846813725490196
4188,0.9844346829640946
4189,0.9841800356506238
4190,0.983933346065699
4191,0.9836866564807741
4192,0.9834320091673033
4193,0.9831773618538325
4194,0.9829227145403615
4195,0.9826680672268907
4196,0.9824134199134199
4197,0.9821587725999491
4198,0.9818961675579323
4199,0.9816415202444614
4200,0.9813789152024446
4201,0.9811163101604279
4202,0.980853705118411
4203,0.9805911000763942
4204,0.9803284950343775
4205,0.9800579322638145
4206,0.9797873694932518
4207,0.9795247644512349
4208,0.9792542016806722
4209,0.9789836389101094
4210,0.9787051184110008
4211,0.9784345556404379
4212,0.9781639928698752
4213,0.9778854723707664
4214,0.9776069518716578
4215,0.977328431372549
4216,0.9770499108734403
4217,0.9767713903743316
4218,0.9764928698752228
4219,0.9762063916475682
4220,0.9759278711484594
4221,0.9756413929208047
4222,0.975362872421696
4223,0.9750763941940412
4224,0.9747819582378405
4225,0.9744954800101858
4226,0.9742090017825312
4227,0.9739225235548765
4228,0.9736280875986758
4229,0.9733416093710211
4230,0.9730471734148205
4231,0.9727527374586199
4232,0.9724583015024192
4233,0.9721638655462185
4234,0.9718614718614719
4235,0.9715670359052712
4236,0.9712725999490704
4237,0.9709702062643238
4238,0.9706678125795772
4239,0.9703733766233766
4240,0.97007098293863
4241,0.9697685892538834
4242,0.9694661955691368
4243,0.9691558441558441
4244,0.9688534504710975
4245,0.9685430990578049
4246,0.9682407053730583
4247,0.9679303539597657
4248,0.9676200025464731
4249,0.9673176088617265
4250,0.967007257448434
4251,0.9666889483065954
4252,0.9663785968933029
4253,0.9660682454800102
4254,0.9657578940667175
4255,0.965439584924879
4256,0.9651292335115864
4257,0.9648109243697479
4258,0.9644926152279094
4259,0.9641743060860708
4260,0.9638639546727782
4261,0.9635376878023937
4262,0.9632193786605552
4263,0.9629010695187166
4264,0.962582760376878
4265,0.9622564935064936
4266,0.9619381843646548
4267,0.9616119174942704
4268,0.9612936083524319
4269,0.9609673414820473
4270,0.9606410746116628
4271,0.9603148077412784
4272,0.9599885408708938
4273,0.9596622740005093
4274,0.9593360071301248
4275,0.9590097402597403
4276,0.9586755156608098
4277,0.9583492487904253
4278,0.9580229819200408
4279,0.9576887573211103
4280,0.9573545327221797
4281,0.9570282658517952
4282,0.9566940412528648
4283,0.9563598166539343
4284,0.9560255920550038
4285,0.9556913674560733
4286,0.9553571428571429
4287,0.9550229182582123
4288,0.954680735930736
4289,0.9543465113318054
4290,0.954012286732875
4291,0.9536701044053985
4292,0.9533279220779222
4293,0.9529936974789915
4294,0.9526515151515151
4295,0.9523093328240387
4296,0.9519671504965622
4297,0.9516249681690857
4298,0.9512827858416094
4299,0.9509406035141329
4300,0.9505904634581105
4301,0.9502482811306341
4302,0.9499060988031576
4303,0.9495559587471352
4304,0.9492137764196588
4305,0.9488636363636364
4306,0.948513496307614
4307,0.9481633562515915
4308,0.9478132161955692
4309,0.9474630761395467
4310,0.9471129360835243
4311,0.9467627960275019
4312,0.9464126559714796
4313,0.9460625159154571
4314,0.9457044181308888
4315,0.9453542780748663
4316,0.9450041380188439
4317,0.9446460402342755
4318,0.9442959001782532
4319,0.9439378023936847
4320,0.9435797046091164
4321,0.943221606824548
4322,0.9428714667685256
4323,0.9425133689839572
4324,0.9421552711993888
4325,0.9417971734148204
4326,0.9414390756302522
4327,0.9410809778456838
4328,0.9407149223325695
4329,0.9403568245480011
4330,0.9399987267634327
4331,0.9396406289788642
4332,0.9392745734657499
4333,0.9389164756811815
4334,0.9385504201680672
4335,0.9381923223834988
4336,0.9378262668703845
4337,0.9374602113572702
4338,0.9370941558441559
4339,0.9367360580595875
4340,0.9363700025464732
4341,0.9360039470333588
4342,0.9356378915202445
4343,0.9352638782785841
4344,0.9348978227654698
4345,0.9345317672523555
4346,0.9341657117392412
4347,0.9337916984975808
4348,0.9334256429844665
4349,0.9330595874713521
4350,0.9326855742296919
4351,0.9323195187165775
4352,0.9319455054749173
4353,0.931571492233257
4354,0.9311974789915967
4355,0.9308314234784824
4356,0.9304574102368219
4357,0.9300833969951616
4358,0.9297093837535014
4359,0.9293353705118411
4360,0.9289613572701808
4361,0.9285793862999746
4362,0.9282053730583142
4363,0.9278313598166539
4364,0.9274573465749937
4365,0.9270833333333334
4366,0.926701362363127
4367,0.9263273491214667
4368,0.9259453781512605
4369,0.9255713649096002
4370,0.9251973516679399
4371,0.9248153806977336
4372,0.9244334097275274
4373,0.9240593964858671
4374,0.9236774255156609
4375,0.9233034122740005
4376,0.9229214413037942
4377,0.922539470333588
4378,0.9221574993633818
4379,0.9217834861217213
4380,0.9214015151515151
4381,0.9210195441813089
4382,0.9206375732111027
4383,0.9202556022408963
4384,0.9198736312706901
4385,0.9194916603004839
4386,0.9191096893302775
4387,0.9187277183600713
4388,0.9183457473898651
4389,0.9179637764196588
4390,0.9175738477209066
4391,0.9171918767507004
4392,0.9168099057804939
4393,0.9164279348102877
4394,0.9160380061115355
4395,0.9156560351413292
4396,0.915274064171123
4397,0.9148841354723708
4398,0.9145021645021645
4399,0.9141122358034123
4400,0.9137302648332061
4401,0.9133403361344538
4402,0.9129583651642476
4403,0.9125684364654953
4404,0.912186465495289
4405,0.9117965367965368
4406,0.9114066080977845
4407,0.9110166793990323
4408,0.9106347084288261
4409,0.9102447797300738
4410,0.9098548510313217
4411,0.9094649223325694
4412,0.9090749936338172
4413,0.908685064935065
4414,0.9082951362363128
4415,0.9079052075375605
4416,0.9075152788388082
4417,0.907133307868602
4418,0.9067354214413037
4419,0.9063454927425516
4420,0.9059555640437993
4421,0.9055656353450471
4422,0.905175706646295
4423,0.9047857779475427
4424,0.9043958492487905
4425,0.9040059205500381
4426,0.9036159918512859
4427,0.9032260631525338
4428,0.9028281767252355
4429,0.9024382480264832
4430,0.9020483193277311
4431,0.9016583906289789
4432,0.9012605042016807
4433,0.9008705755029285
4434,0.9004806468041762
4435,0.9000907181054241
4436,0.8996928316781257
4437,0.8993029029793735
4438,0.8989129742806213
4439,0.8985150878533231
4440,0.8981251591545709
4441,0.8977272727272727
4442,0.8973373440285204
4443,0.8969474153297683
4444,0.89654952890247
4445,0.8961596002037179
4446,0.8957617137764196
4447,0.8953638273491215
4448,0.8949738986503691
4449,0.894583969951617
4450,0.8941860835243187
4451,0.8937881970970206
4452,0.8933982683982685
4453,0.8930003819709702
4454,0.8926104532722179
4455,0.8922125668449198
4456,0.8918146804176216
4457,0.8914247517188694
4458,0.8910268652915712
4459,0.8906289788642731
4460,0.8902310924369747
4461,0.8898411637382226
4462,0.8894432773109243
4463,0.8890453908836262
4464,0.888647504456328
4465,0.8882496180290297
4466,0.8878596893302776
4467,0.8874618029029794
4468,0.8870639164756812
4469,0.886666030048383
4470,0.8862681436210849
4471,0.8858782149223327
4472,0.8854803284950344
4473,0.8850824420677361
4474,0.884684555640438
4475,0.8842866692131398
4476,0.8838967405143876
4477,0.8834988540870894
4478,0.8831009676597912
4479,0.882703081232493
4480,0.8823051948051948
4481,0.8819073083778967
4482,0.8815173796791445
4483,0.8811194932518462
4484,0.8807216068245479
4485,0.8803237203972498
4486,0.8799258339699516
4487,0.8795359052711994
4488,0.8791380188439012
4489,0.878740132416603
4490,0.8783422459893048
4491,0.8779523172905526
4492,0.8775544308632544
4493,0.8771565444359563
4494,0.876758658008658
4495,0.8763687293099058
4496,0.8759708428826076
4497,0.8755729564553094
4498,0.8751830277565571
4499,0.874785141329259
4500,0.8743872549019608
4501,0.8739973262032086
4502,0.8735994397759104
4503,0.8732015533486122
4504,0.87281162464986
4505,0.8724137382225619
4506,0.8720238095238095
4507,0.8716259230965112
4508,0.8712280366692131
4509,0.870838107970461
4510,0.8704402215431627
4511,0.8700502928444104
4512,0.8696524064171123
4513,0.8692624777183602
4514,0.8688645912910619
4515,0.8684746625923095
4516,0.8680767761650114
4517,0.8676868474662593
4518,0.867296918767507
4519,0.8668990323402087
4520,0.8665091036414566
4521,0.8661191749427044
4522,0.8657292462439521
4523,0.865331359816654
4524,0.8649414311179017
4525,0.8645515024191495
4526,0.8641615737203971
4527,0.863771645021645
4528,0.8633817163228927
4529,0.8629917876241405
4530,0.8626018589253884
4531,0.8622119302266361
4532,0.8618140437993379
4533,0.8614320728291316
4534,0.8610421441303794
4535,0.8606522154316273
4536,0.860262286732875
4537,0.8598723580341228
4538,0.8594824293353704
4539,0.8591004583651642
4540,0.858710529666412
4541,0.8583206009676597
4542,0.8579386299974535
4543,0.8575487012987012
4544,0.8571587725999491
4545,0.8567768016297429
4546,0.8563868729309906
4547,0.8559969442322384
4548,0.8556149732620321
4549,0.8552250445632799
4550,0.8548430735930737
4551,0.8544611026228675
4552,0.8540711739241151
4553,0.8536892029539088
4554,0.8532992742551566
4555,0.8529173032849503
4556,0.8525353323147441
4557,0.8521533613445378
4558,0.8517634326457856
4559,0.8513814616755794
4560,0.850999490705373
4561,0.8506175197351667
4562,0.8502355487649605
4563,0.8498535777947543
4564,0.8494716068245479
4565,0.8490896358543417
4566,0.8487156226126815
4567,0.8483336516424751
4568,0.8479516806722689
4569,0.8475697097020627
4570,0.8471956964604024
4571,0.8468137254901961
4572,0.8464317545199898
4573,0.8460577412783296
4574,0.8456837280366692
4575,0.8453017570664629
4576,0.8449277438248026
4577,0.8445537305831423
4578,0.8441717596129361
4579,0.8437977463712758
4580,0.8434237331296156
4581,0.8430417621594092
4582,0.8426677489177489
4583,0.8422937356760887
4584,0.8419197224344284
4585,0.8415457091927679
4586,0.8411716959511076
4587,0.8407976827094474
4588,0.8404236694677871
4589,0.8400496562261268
4590,0.8396836007130125
4591,0.8393095874713522
4592,0.8389355742296919
4593,0.8385615609880315
4594,0.8381955054749172
4595,0.837821492233257
4596,0.8374474789915967
4597,0.8370814234784824
4598,0.836707410236822
4599,0.8363413547237077
4600,0.8359752992105933
4601,0.8356012859689329
4602,0.8352352304558186
4603,0.8348691749427043
4604,0.834495161701044
4605,0.8341291061879297
4606,0.8337630506748154
4607,0.833396995161701
4608,0.8330309396485867
4609,0.8326648841354723
4610,0.832298828622358
4611,0.8319407308377896
4612,0.8315746753246753
4613,0.831208619811561
4614,0.8308505220269926
4615,0.8304844665138783
4616,0.8301263687293099
4617,0.8297603132161955
4618,0.8294022154316272
4619,0.8290441176470588
4620,0.8286780621339445
4621,0.828319964349376
4622,0.8279618665648076
4623,0.8276037687802394
4624,0.827245670995671
4625,0.8268875732111026
4626,0.8265374331550802
4627,0.8261793353705118
4628,0.8258212375859434
4629,0.8254710975299211
4630,0.8251129997453528
4631,0.8247628596893303
4632,0.8244047619047619
4633,0.8240546218487395
4634,0.823704481792717
4635,0.8233543417366946
4636,0.8230042016806723
4637,0.8226540616246498
4638,0.8223039215686274
4639,0.8219537815126051
4640,0.8216036414565827
4641,0.8212535014005602
4642,0.8209033613445378
4643,0.8205611790170613
4644,0.820211038961039
4645,0.8198688566335625
4646,0.8195266743060862
4647,0.8191765342500636
4648,0.8188343519225872
4649,0.8184921695951107
4650,0.8181579449961803
4651,0.8178157626687038
4652,0.8174735803412274
4653,0.8171313980137509
4654,0.8167971734148204
4655,0.8164549910873441
4656,0.8161207664884135
4657,0.8157865418894831
4658,0.8154443595620066
4659,0.8151101349630762
4660,0.8147759103641457
4661,0.8144496434937611
4662,0.8141154188948306
4663,0.8137811942959002
4664,0.8134549274255157
4665,0.8131207028265852
4666,0.8127944359562006
4667,0.8124602113572702
4668,0.8121339444868857
4669,0.8118076776165011
4670,0.8114814107461167
4671,0.8111551438757322
4672,0.8108288770053476
4673,0.8105026101349632
4674,0.8101843009931246
4675,0.8098659918512859
4676,0.8095397249809014
4677,0.8092214158390629
4678,0.8088951489686783
4679,0.8085768398268398
4680,0.8082585306850013
4681,0.8079402215431627
4682,0.8076219124013241
4683,0.8073036032594856
4684,0.8069852941176471
4685,0.8066669849758086
4686,0.8063566335625159
4687,0.8060383244206774
4688,0.8057279730073847
4689,0.8054176215940922
4690,0.8050993124522536
4691,0.8047889610389609
4692,0.8044786096256685
4693,0.8041682582123758
4694,0.8038658645276292
4695,0.8035555131143366
4696,0.803245161701044
4697,0.8029427680162974
4698,0.8026324166030049
4699,0.8023300229182582
4700,0.8020276292335116
4701,0.801725235548765
4702,0.8014228418640184
4703,0.8011204481792717
4704,0.800818054494525
4705,0.8005156608097784
4706,0.8002212248535777
4707,0.7999188311688311
4708,0.7996243952126306
4709,0.7993299592564298
4710,0.7990275655716833
4711,0.7987331296154826
4712,0.7984386936592819
4713,0.7981442577030813
4714,0.7978577794754265
4715,0.797563343519226
4716,0.7972689075630252
4717,0.7969824293353706
4718,0.7966879933791698
4719,0.7964015151515151
4720,0.7961150369238605
4721,0.7958285586962058
4722,0.795542080468551
4723,0.7952556022408963
4724,0.7949691240132417
4725,0.7946906035141329
4726,0.7944041252864782
4727,0.7941256047873695
4728,0.7938470842882608
4729,0.7935685637891521
4730,0.7932900432900433
4731,0.7930115227909345
4732,0.7927330022918259
4733,0.792462439521263
4734,0.7921839190221543
4735,0.7919133562515915
4736,0.7916427934810288
4737,0.7913722307104659
4738,0.7911016679399032
4739,0.7908390628978863
4740,0.7905685001273236
4741,0.7903058950853069
4742,0.790035332314744
4743,0.7897727272727273
4744,0.7895101222307105
4745,0.7892475171886936
4746,0.7889849121466769
4747,0.7887223071046601
4748,0.7884676597911893
4749,0.7882050547491724
4750,0.7879504074357015
4751,0.7876878023936846
4752,0.7874331550802138
4753,0.787178507766743
4754,0.7869238604532722
4755,0.7866692131398014
4756,0.7864145658263306
4757,0.7861678762414057
4758,0.7859132289279348
4759,0.7856665393430099
4760,0.785419849758085
4761,0.7851731601731602
4762,0.7849264705882353
4763,0.7846797810033104
4764,0.7844330914183856
4765,0.7841943595620067
4766,0.7839476699770818
4767,0.7837089381207029
4768,0.783470206264324
4769,0.7832314744079449
4770,0.782992742551566
4771,0.7827540106951871
4772,0.7825152788388082
4773,0.7822845047109753
4774,0.7820457728545964
4775,0.7818149987267634
4776,0.7815842245989305
4777,0.7813534504710975
4778,0.7811226763432645
4779,0.7808998599439776
4780,0.7806690858161447
4781,0.7804462694168576
4782,0.7802154952890248
4783,0.7799926788897378
4784,0.7797698624904508
4785,0.7795470460911637
4786,0.7793242296918768
4787,0.7791093710211358
4788,0.7788865546218489
4789,0.7786716959511077
4790,0.7784568372803666
4791,0.7782419786096257
4792,0.7780271199388846
4793,0.7778122612681436
4794,0.7776053603259485
4795,0.7773984593837535
4796,0.7771915584415585
4797,0.7769846574993634
4798,0.7767777565571684
4799,0.7765708556149732
4800,0.7763719124013242
4801,0.7761729691876751
4802,0.7759740259740261
4803,0.7757750827603769
4804,0.7755761395467278
4805,0.7753771963330788
4806,0.7751862108479755
4807,0.7749872676343265
4808,0.7747962821492234
4809,0.7745973389355743
4810,0.7744063534504712
4811,0.7742153679653679
4812,0.7740243824802648
4813,0.7738413547237076
4814,0.7736503692386045
4815,0.7734593837535014
4816,0.7732763559969442
4817,0.773093328240387
4818,0.7729103004838299
4819,0.7727272727272727
4820,0.7725442449707156
4821,0.7723612172141584
4822,0.7721781894576012
4823,0.77200311942959
4824,0.7718200916730329
4825,0.7716450216450216
4826,0.7714699516170104
4827,0.7712948815889992
4828,0.7711198115609881
4829,0.7709526992615229
4830,0.7707776292335116
4831,0.7706105169340464
4832,0.770443404634581
4833,0.770276292335116
4834,0.7701091800356507
4835,0.7699420677361853
4836,0.7697829131652661
4837,0.769615800865801
4838,0.7694566462948815
4839,0.7692974917239624
4840,0.769138337153043
4841,0.7689791825821237
4842,0.7688279857397505
4843,0.7686688311688311
4844,0.7685176343264578
4845,0.7683584797555386
4846,0.7682072829131653
4847,0.7680640437993379
4848,0.7679128469569645
4849,0.7677616501145913
4850,0.767618411000764
4851,0.7674751718869366
4852,0.7673319327731093
4853,0.7671886936592818
4854,0.7670454545454545
4855,0.7669022154316272
4856,0.7667669340463459
4857,0.7666236949325184
4858,0.7664884135472371
4859,0.7663531321619557
4860,0.7662178507766743
4861,0.7660825693913929
4862,0.7659472880061116
4863,0.7658120066208302
4864,0.7656846829640948
4865,0.7655494015788133
4866,0.765422077922078
4867,0.7652867965367965
4868,0.7651594728800611
4869,0.7650321492233256
4870,0.7649127832951362
4871,0.7647854596384008
4872,0.7646660937102113
4873,0.7645387700534759
4874,0.7644194041252865
4875,0.764300038197097
4876,0.7641806722689075
4877,0.7640613063407181
4878,0.7639419404125286
4879,0.7638305322128851
4880,0.7637111662846957
4881,0.7635997580850523
4882,0.7634883498854088
4883,0.7633769416857652
4884,0.7632655334861217
4885,0.7631541252864782
4886,0.7630506748153807
4887,0.7629392666157371
4888,0.7628358161446397
4889,0.7627323656735421
4890,0.7626289152024447
4891,0.7625334224598931
4892,0.7624299719887955
4893,0.7623344792462439
4894,0.7622389865036924
4895,0.7621434937611409
4896,0.7620559587471352
4897,0.7619604660045836
4898,0.7618729309905781
4899,0.7617774382480266
4900,0.7616899032340209
4901,0.7616023682200153
4902,0.7615148332060097
4903,0.7614272981920042
4904,0.7613397631779985
4905,0.7612601858925389
4906,0.7611726508785334
4907,0.7610930735930735
4908,0.761005538579068
4909,0.7609259612936083
4910,0.7608463840081487
4911,0.7607668067226891
4912,0.7606872294372296
4913,0.7606076521517697
4914,0.7605280748663101
4915,0.7604484975808505
4916,0.7603768780239368
4917,0.7602973007384772
4918,0.7602256811815635
4919,0.7601540616246499
4920,0.7600824420677362
4921,0.7600108225108224
4922,0.7599392029539088
4923,0.7598675833969951
4924,0.7598039215686274
4925,0.7597323020117138
4926,0.7596686401833461
4927,0.7596049783549784
4928,0.7595413165266106
4929,0.759477654698243
4930,0.7594139928698752
4931,0.7593582887700535
4932,0.7592946269416857
4933,0.7592389228418641
4934,0.7591832187420423
4935,0.7591275146422206
4936,0.7590718105423988
4937,0.759016106442577
4938,0.7589604023427553
4939,0.7589126559714795
4940,0.7588569518716577
4941,0.7588092055003819
4942,0.7587614591291062
4943,0.7587137127578304
4944,0.7586659663865546
4945,0.7586182200152788
4946,0.758570473644003
4947,0.7585227272727273
4948,0.7584829386299974
4949,0.7584351922587216
4950,0.7583954036159919
4951,0.7583476572447161
4952,0.7583078686019862
4953,0.7582680799592565
4954,0.7582282913165266
4955,0.7581885026737968
4956,0.758148714031067
4957,0.7581089253883372
4958,0.7580770944741533
4959,0.7580373058314235
4960,0.7580054749172396
4961,0.7579656862745098
4962,0.757933855360326
4963,0.7579020244461422
4964,0.7578701935319583
4965,0.7578383626177743
4966,0.7578144894321365
4967,0.7577826585179527
4968,0.7577587853323147
4969,0.7577269544181308
4970,0.757703081232493
4971,0.7576792080468552
4972,0.7576553348612173
4973,0.7576314616755793
4974,0.7576075884899415
4975,0.7575916730328495
4976,0.7575677998472116
4977,0.7575518843901197
4978,0.7575359689330279
4979,0.7575120957473899
4980,0.757496180290298
4981,0.757480264833206
4982,0.75747230710466
4983,0.7574563916475681
4984,0.7574404761904762
4985,0.7574325184619303
4986,0.7574245607333843
4987,0.7574086452762923
4988,0.7574006875477464
4989,0.7573927298192004
4990,0.7573847720906545
4991,0.7573847720906545
4992,0.7573768143621085
4993,0.7573688566335626
4994,0.7573688566335626
4995,0.7573608989050165
4996,0.7573608989050165
4997,0.7573608989050165
4998,0.7573608989050165
4999,0.7573608989050165
5000,0.7573608989050165
5001,0.7573608989050165
5002,0.7573608989050165
5003,0.7573608989050165
5004,0.7573608989050165
5005,0.7573608989050165
5006,0.7573688566335626
5007,0.7573688566335626
5008,0.7573768143621085
5009,0.7573847720906545
5010,0.7573847720906545
5011,0.7573927298192004
5012,0.7574006875477464
5013,0.7574086452762923
5014,0.7574245607333843
5015,0.7574325184619303
5016,0.7574404761904762
5017,0.7574563916475681
5018,0.75747230710466
5019,0.757480264833206
5020,0.757496180290298
5021,0.7575120957473899
5022,0.7575359689330279
5023,0.7575518843901197
5024,0.7575677998472116
5025,0.7575916730328495
5026,0.7576075884899415
5027,0.7576314616755793
5028,0.7576553348612173
5029,0.7576792080468552
5030,0.757703081232493
5031,0.7577269544181308
5032,0.7577587853323147
5033,0.7577826585179527
5034,0.7578144894321365
5035,0.7578383626177743
5036,0.7578701935319583
5037,0.7579020244461422
5038,0.757933855360326
5039,0.7579656862745098
5040,0.7580054749172396
5041,0.7580373058314235
5042,0.7580770944741533
5043,0.7581089253883372
5044,0.758148714031067
5045,0.7581885026737968
5046,0.7582282913165266
5047,0.7582680799592565
5048,0.7583078686019862
5049,0.7583476572447161
5050,0.7583954036159919
5051,0.7584351922587216
5052,0.7584829386299974
5053,0.7585227272727273
5054,0.758570473644003
5055,0.7586182200152788
5056,0.7586659663865546
5057,0.7587137127578304
5058,0.7587614591291062
5059,0.7588092055003819
5060,0.7588569518716577
5061,0.7589126559714795
5062,0.7589604023427553
5063,0.759016106442577
5064,0.7590718105423988
5065,0.7591275146422206
5066,0.7591832187420423
5067,0.7592389228418641
5068,0.7592946269416857
5069,0.7593582887700535
5070,0.7594139928698752
5071,0.759477654698243
5072,0.7595413165266106
5073,0.7596049783549784
5074,0.7596686401833461
5075,0.7597323020117138
5076,0.7598039215686274
5077,0.7598675833969951
5078,0.7599392029539088
5079,0.7600108225108224
5080,0.7600824420677362
5081,0.7601540616246499
5082,0.7602256811815635
5083,0.7602973007384772
5084,0.7603768780239368
5085,0.7604484975808505
5086,0.7605280748663101
5087,0.7606076521517697
5088,0.7606872294372296
5089,0.7607668067226891
5090,0.7608463840081487
5091,0.7609259612936083
5092,0.761005538579068
5093,0.7610930735930735
5094,0.7611726508785334
5095,0.7612601858925389
5096,0.7613397631779985
5097,0.7614272981920042
5098,0.7615148332060097
5099,0.7616023682200153
5100,0.7616899032340209
5101,0.7617774382480266
5102,0.7618729309905781
5103,0.7619604660045836
5104,0.7620559587471352
5105,0.7621434937611409
5106,0.7622389865036924
5107,0.7623344792462439
5108,0.7624299719887955
5109,0.7625334224598931
5110,0.7626289152024447
5111,0.7627323656735421
5112,0.7628358161446397
5113,0.7629392666157371
5114,0.7630506748153807
5115,0.7631541252864782
5116,0.7632655334861217
5117,0.7633769416857652
5118,0.7634883498854088
5119,0.7635997580850523
5120,0.7637111662846957
5121,0.7638305322128851
5122,0.7639419404125286
5123,0.7640613063407181
5124,0.7641806722689075
5125,0.764300038197097
5126,0.7644194041252865
5127,0.7645387700534759
5128,0.7646660937102113
5129,0.7647854596384008
5130,0.7649127832951362
5131,0.7650321492233256
5132,0.7651594728800611
5133,0.7652867965367965
5134,0.765422077922078
5135,0.7655494015788133
5136,0.7656846829640948
5137,0.7658120066208302
5138,0.7659472880061116
5139,0.7660825693913929
5140,0.7662178507766743
5141,0.7663531321619557
5142,0.7664884135472371
5143,0.7666236949325184
5144,0.7667669340463459
5145,0.7669022154316272
5146,0.7670454545454545
5147,0.7671886936592818
5148,0.7673319327731093
5149,0.7674751718869366
5150,0.767618411000764
5151,0.7677616501145913
5152,0.7679128469569645
5153,0.7680640437993379
5154,0.7682072829131653
5155,0.7683584797555386
5156,0.7685176343264578
5157,0.7686688311688311
5158,0.7688279857397505
5159,0.7689791825821237
5160,0.769138337153043
5161,0.7692974917239624
5162,0.7694566462948815
5163,0.769615800865801
5164,0.7697829131652661
5165,0.7699420677361853
5166,0.7701091800356507
5167,0.770276292335116
5168,0.770443404634581
5169,0.7706105169340464
5170,0.7707776292335116
5171,0.7709526992615229
5172,0.7711198115609881
5173,0.7712948815889992
5174,0.7714699516170104
5175,0.7716450216450216
5176,0.7718200916730329
5177,0.77200311942959
5178,0.7721781894576012
5179,0.7723612172141584
5180,0.7725442449707156
5181,0.7727272727272727
5182,0.7729103004838299
5183,0.773093328240387
5184,0.7732763559969442
5185,0.7734593837535014
5186,0.7736503692386045
5187,0.7738413547237076
5188,0.7740243824802648
5189,0.7742153679653679
5190,0.7744063534504712
5191,0.7745973389355743
5192,0.7747962821492234
5193,0.7749872676343265
5194,0.7751862108479755
5195,0.7753771963330788
5196,0.7755761395467278
5197,0.7757750827603769
5198,0.7759740259740261
5199,0.7761729691876751
5200,0.7763719124013242
5201,0.7765708556149732
5202,0.7767777565571684
5203,0.7769846574993634
5204,0.7771915584415585
5205,0.7773984593837535
5206,0.7776053603259485
5207,0.7778122612681436
5208,0.7780271199388846
5209,0.7782419786096257
5210,0.7784568372803666
5211,0.7786716959511077
5212,0.7788865546218489
5213,0.7791093710211358
5214,0.7793242296918768
5215,0.7795470460911637
5216,0.7797698624904508
5217,0.7799926788897378
5218,0.7802154952890248
5219,0.7804462694168576
5220,0.7806690858161447
5221,0.7808998599439776
5222,0.7811226763432645
5223,0.7813534504710975
5224,0.7815842245989305
5225,0.7818149987267634
5226,0.7820457728545964
5227,0.7822845047109753
5228,0.7825152788388082
5229,0.7827540106951871
5230,0.782992742551566
5231,0.7832314744079449
5232,0.783470206264324
5233,0.7837089381207029
5234,0.7839476699770818
5235,0.7841943595620067
5236,0.7844330914183856
5237,0.7846797810033104
5238,0.7849264705882353
5239,0.7851731601731602
5240,0.785419849758085
5241,0.7856665393430099
5242,0.7859132289279348
5243,0.7861678762414057
5244,0.7864145658263306
5245,0.7866692131398014
5246,0.7869238604532722
5247,0.787178507766743
5248,0.7874331550802138
5249,0.7876878023936846
5250,0.7879504074357015
5251,0.7882050547491724
5252,0.7884676597911893
5253,0.7887223071046601
5254,0.7889849121466769
5255,0.7892475171886936
5256,0.7895101222307105
5257,0.7897727272727273
5258,0.790035332314744
5259,0.7903058950853069
5260,0.7905685001273236
5261,0.7908390628978863
5262,0.7911016679399032
5263,0.7913722307104659
5264,0.7916427934810288
5265,0.7919133562515915
5266,0.7921839190221543
5267,0.792462439521263
5268,0.7927330022918259
5269,0.7930115227909345
5270,0.7932900432900433
5271,0.7935685637891521
5272,0.7938470842882608
5273,0.7941256047873695
5274,0.7944041252864782
5275,0.7946906035141329
5276,0.7949691240132417
5277,0.7952556022408963
5278,0.795542080468551
5279,0.7958285586962058
5280,0.7961150369238605
5281,0.7964015151515151
5282,0.7966879933791698
5283,0.7969824293353706
5284,0.7972689075630252
5285,0.797563343519226
5286,0.7978577794754265
5287,0.7981442577030813
5288,0.7984386936592819
5289,0.7987331296154826
5290,0.7990275655716833
5291,0.7993299592564298
5292,0.7996243952126306
5293,0.7999188311688311
5294,0.8002212248535777
5295,0.8005156608097784
5296,0.800818054494525
5297,0.8011204481792717
